time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649249395.9249237,0.019775390625,-0.00787353515625,0.9818115234375,0.9791352086475533,0.8544921875,-2.197265625,2.62451171875,7.565651686131692,0.32265049798297696,5.028234430224078,0
1649249395.9301996,0.01995849609375,-0.0098876953125,0.9788818359375,0.9791352086475533,-2.0751953125,-6.16455078125,1.15966796875,4.999669779363377,0.32275535790540744,5.02993769193778,0
1649249395.9354246,0.017578125,-0.01116943359375,0.97869873046875,0.9789202989755927,3.662109375,5.79833984375,4.0283203125,2.8744901951456585,0.3228537300165044,5.03162963775154,0
1649249395.940658,0.017578125,-0.01116943359375,0.97869873046875,0.9789202989755927,-0.8544921875,-5.79833984375,0.67138671875,8.509316513751514,0.3229457046400057,5.033319156965333,0
1649249395.9458795,0.01922607421875,-0.01171875,0.9788818359375,0.9791407558465729,-1.5869140625,-0.54931640625,7.14111328125,2.3233479383147313,0.3230417404920445,5.0350047786067895,0
1649249395.9510937,0.01922607421875,-0.01171875,0.9788818359375,0.9791407558465729,1.5869140625,2.62451171875,5.2490234375,3.8008782902686193,0.3231420856245677,5.036691066741546,0
1649249395.9563067,0.0194091796875,-0.0098876953125,0.98052978515625,0.9807717075615998,0.732421875,-0.8544921875,1.5869140625,5.372480733560885,0.32324281187175075,5.0383762614375245,0
1649249395.9615252,0.0194091796875,-0.0098876953125,0.98052978515625,0.9807717075615998,-2.01416015625,-4.2724609375,-6.89697265625,4.526076816763284,0.32334408953465754,5.040063216045986,0
1649249395.9667726,0.0194091796875,-0.0098876953125,0.98052978515625,0.9807717075615998,-2.01416015625,-6.65283203125,-9.21630859375,4.33349609375,0.32344529315741966,5.041749465278216,0
1649249395.9719927,0.0194091796875,-0.0098876953125,0.98052978515625,0.9807717075615998,-3.0517578125,-0.1220703125,3.0517578125,12.496268192181477,0.32354720016155625,5.043447967423968,0
1649249395.9772136,0.0216064453125,-0.00640869140625,0.983642578125,0.9839007222809522,-1.28173828125,-1.5869140625,2.0751953125,4.227758608532453,0.32365426919568563,5.0451374512782605,0
1649249395.9824522,0.0216064453125,-0.00640869140625,0.983642578125,0.9839007222809522,-7.568359375,4.57763671875,-2.99072265625,5.7011540808927625,0.3237674089104985,5.046832526589474,0
1649249395.9877062,0.0216064453125,-0.00787353515625,0.9862060546875,0.9864741321176055,-0.30517578125,0.79345703125,1.953125,5.130584883707888,0.3238802395426319,5.048523561197846,0
1649249395.9929798,0.0216064453125,-0.00787353515625,0.9862060546875,0.9864741321176055,-1.46484375,-6.16455078125,-2.9296875,3.128312262875854,0.3239949916387559,5.050243997848336,0
1649249395.9981983,0.0216064453125,-0.00787353515625,0.9862060546875,0.9864741321176055,-0.8544921875,-1.708984375,0.18310546875,3.945156887498123,0.3241078274222673,5.051936298185736,0
1649249396.0034099,0.0216064453125,-0.00787353515625,0.9862060546875,0.9791011029555716,-1.46484375,-1.89208984375,-1.15966796875,2.3016000530962892,0.3242204262423911,5.053625631978495,0
1649249396.0086193,0.0186767578125,-0.00897216796875,0.9788818359375,0.9791011029555716,-6.7138671875,1.03759765625,-9.58251953125,6.076600812819161,0.324325309607957,5.055314218144007,0
1649249396.0138404,0.0186767578125,-0.00897216796875,0.9788818359375,0.9791011029555716,0.0,0.244140625,2.44140625,5.141827034059411,0.3244226363385678,5.0570045681823625,0
1649249396.0191836,0.0186767578125,-0.00897216796875,0.9788818359375,0.9791011029555716,-0.732421875,-2.9296875,3.96728515625,2.0132351687586234,0.32452023914811434,5.0587002224420194,0
1649249396.0250938,0.01922607421875,-0.00732421875,0.98016357421875,0.9803794767004447,-2.13623046875,-2.25830078125,-1.28173828125,6.236347546115625,0.3246316982913413,5.060609154173334,0
1649249396.030491,0.01922607421875,-0.00732421875,0.98016357421875,0.9803794767004447,2.8076171875,-4.150390625,-0.30517578125,6.90129237649265,0.3247368839729461,5.062385499051676,0
1649249396.0358489,0.01922607421875,-0.00732421875,0.98016357421875,0.9803794767004447,-1.708984375,2.197265625,0.9765625,8.037428635181033,0.3248399519143277,5.064126638362862,0
1649249396.0412424,0.01922607421875,-0.00732421875,0.98016357421875,0.9803794767004447,2.0751953125,1.40380859375,-1.953125,5.263552407800387,0.3249437211852637,5.065880183503084,0
1649249396.0465796,0.01922607421875,-0.00732421875,0.98016357421875,0.9803794767004447,0.244140625,2.8076171875,0.54931640625,2.5349804269159164,0.3250463261574623,5.067614604424853,0
1649249396.0519118,0.01922607421875,-0.00732421875,0.98016357421875,0.9803794767004447,0.3662109375,-2.25830078125,2.197265625,4.690979619761157,0.32514888070727466,5.069348720187944,0
1649249396.0572526,0.01922607421875,-0.0062255859375,0.98309326171875,0.983300951431931,0.42724609375,3.72314453125,-5.2490234375,2.6869336795721606,0.32525150401488645,5.071084546181143,0
1649249396.0625896,0.01922607421875,-0.0062255859375,0.98309326171875,0.9794514857741945,0.0,-1.953125,-6.7138671875,6.6292721810885995,0.3253541731610312,5.072821695653068,0
1649249396.0679207,0.0245361328125,-0.012451171875,0.97906494140625,0.9794514857741945,3.5400390625,0.79345703125,0.54931640625,7.132500565425557,0.3254707491505542,5.07455539613281,0
1649249396.0734284,0.0252685546875,-0.01483154296875,0.9803466796875,0.9807844242733134,-4.08935546875,3.41796875,-0.244140625,8.954712372510505,0.3256036173333996,5.076292322360326,0
1649249396.0791283,0.0252685546875,-0.01483154296875,0.9803466796875,0.9807844242733134,-4.638671875,-4.0283203125,-3.60107421875,13.96158353722885,0.3257477171791834,5.078149564058854,0
1649249396.0846176,0.02398681640625,-0.0164794921875,0.97760009765625,0.978033175286797,2.8076171875,0.30517578125,-6.103515625,13.30076354889665,0.3258868940320099,5.079990834409016,0
1649249396.0899708,0.02398681640625,-0.0164794921875,0.97760009765625,0.978033175286797,-0.6103515625,-0.79345703125,-12.451171875,13.143974394431455,0.32601547783997376,5.081738129422583,0
1649249396.095315,0.02215576171875,-0.01300048828125,0.9774169921875,0.9777545024645748,-3.2958984375,-0.9765625,-19.10400390625,18.38293390197483,0.32613882383157033,5.083481435112954,0
1649249396.100658,0.02215576171875,-0.01300048828125,0.9774169921875,0.9777545024645748,0.30517578125,-2.50244140625,-7.080078125,16.160606475747468,0.3262569898943184,5.085221186732418,0
1649249396.1060033,0.02435302734375,-0.01446533203125,0.98382568359375,0.9842333521428185,-1.8310546875,-2.62451171875,-15.869140625,12.220604026603581,0.3263814811507473,5.086968120696771,0
1649249396.1132708,0.02490234375,-0.01666259765625,0.985107421875,0.9855629870881447,0.244140625,3.7841796875,-19.59228515625,17.628280293809034,0.32655501917906804,5.089268566523689,0
1649249396.1188884,0.02490234375,-0.01666259765625,0.985107421875,0.9855629870881447,-0.8544921875,1.89208984375,-10.6201171875,16.03680582424744,0.32669567694392754,5.091113468829512,0
1649249396.1242113,0.0238037109375,-0.0340576171875,0.978515625,0.9793974506358626,0.06103515625,-3.84521484375,-16.41845703125,15.201185214426344,0.3268312288200832,5.092932273468132,0
1649249396.1295383,0.0238037109375,-0.0340576171875,0.978515625,0.9793974506358626,-1.46484375,-5.79833984375,-11.41357421875,15.996568088229077,0.3269581330168876,5.09467503983891,0
1649249396.1347675,0.01483154296875,-0.0238037109375,0.97760009765625,0.9780023222154125,1.46484375,0.48828125,-14.70947265625,15.161923988326357,0.327059384311724,5.096389021598571,0
1649249396.1399872,0.01483154296875,-0.0238037109375,0.97760009765625,0.9780023222154125,4.0283203125,-0.91552734375,-1.77001953125,11.747483947915043,0.327136888889072,5.098098324729199,0
1649249396.145201,0.0076904296875,-0.00238037109375,0.97906494140625,0.9790980381790917,-3.173828125,1.3427734375,-10.3759765625,5.287913480783808,0.3271955980308121,5.099804005634956,0
1649249396.1504312,0.0076904296875,-0.00238037109375,0.97906494140625,0.9790980381790917,-4.0283203125,-1.708984375,-9.8876953125,6.356160262833172,0.32723580942547414,5.101514937317177,0
1649249396.155644,0.0076904296875,-0.00238037109375,0.97906494140625,0.9790980381790917,1.3427734375,0.30517578125,4.7607421875,7.252918330202036,0.3272759126411984,5.103221475563456,0
1649249396.1608653,0.0076904296875,-0.00238037109375,0.97906494140625,0.9812446446029647,-0.6103515625,2.3193359375,-3.173828125,3.4854227381028404,0.32731602135754656,5.1049284570502795,0
1649249396.1663153,0.0186767578125,0.018310546875,0.98089599609375,0.9812446446029647,-3.72314453125,-1.52587890625,-3.60107421875,4.519487438467627,0.32738534807867836,5.106649850326051,0
1649249396.1718848,0.02105712890625,0.0084228515625,0.98291015625,0.9831717664607836,0.54931640625,-0.42724609375,-5.31005859375,4.486395377426038,0.3274966308963485,5.108483980281109,0
1649249396.1771913,0.02105712890625,0.0084228515625,0.98291015625,0.9831717664607836,2.13623046875,2.50244140625,-2.25830078125,7.195421083440752,0.3276116987108253,5.110273917647905,0
1649249396.182441,0.017578125,-0.0047607421875,0.980712890625,0.9808819648575127,-4.08935546875,-1.03759765625,-11.16943359375,12.991458819628974,0.32771321713516954,5.11199585671039,0
1649249396.1877465,0.017578125,-0.0047607421875,0.980712890625,0.9808819648575127,-4.2724609375,-3.72314453125,-3.23486328125,8.001427314508735,0.3278048732463503,5.113704862618956,0
1649249396.1929584,0.017578125,-0.0047607421875,0.980712890625,0.9808819648575127,7.32421875,0.79345703125,-4.8828125,5.274158004707018,0.32789813030103687,5.115444209985639,0
1649249396.1981726,0.017578125,-0.0047607421875,0.980712890625,0.9808819648575127,0.06103515625,4.45556640625,-6.65283203125,7.640129166879296,0.3279897780303145,5.1171540236733675,0
1649249396.203386,0.01812744140625,-0.01025390625,0.9825439453125,0.9827646468995381,5.18798828125,-7.8125,-9.09423828125,5.433500309681658,0.32808283647318603,5.118863927816092,0
1649249396.2086122,0.01812744140625,-0.01025390625,0.9825439453125,0.9827646468995381,-0.30517578125,-3.11279296875,-9.70458984375,6.691635778157102,0.32817734819400357,5.120574711979364,0
1649249396.2138543,0.0179443359375,-0.0054931640625,0.98126220703125,0.981441640135314,-5.79833984375,3.41796875,-8.7890625,4.232602160055129,0.3282720189963584,5.122297571036321,0
1649249396.2190714,0.0179443359375,-0.0054931640625,0.98126220703125,0.981441640135314,-1.5869140625,-0.3662109375,-0.1220703125,5.478904016772525,0.32836569156643236,5.124011452847555,0
1649249396.2244213,0.0179443359375,-0.0054931640625,0.98126220703125,0.981441640135314,1.64794921875,2.0751953125,2.01416015625,4.669887515475725,0.32845998020638945,5.125737100413898,0
1649249396.2298012,0.0179443359375,-0.0054931640625,0.98126220703125,0.9775908548847374,3.60107421875,6.53076171875,-1.28173828125,5.0530327235886725,0.3285571737869759,5.127516432062775,0
1649249396.2351413,0.01776123046875,-0.00494384765625,0.9774169921875,0.9775908548847374,-3.7841796875,2.44140625,3.11279296875,12.460293887745873,0.3286525732692098,5.129272389911892,0
1649249396.240512,0.0164794921875,-0.01080322265625,0.97796630859375,0.9781648041240312,-0.6103515625,-3.84521484375,-8.60595703125,8.098148579405267,0.3287440589265316,5.131028847087792,0
1649249396.2459054,0.0164794921875,-0.01080322265625,0.97796630859375,0.9781648041240312,-0.6103515625,-2.8076171875,0.48828125,7.328540798339422,0.32883304723509355,5.132804286335573,0
1649249396.251256,0.01812744140625,-0.00933837890625,0.98126220703125,0.9814740589543737,-4.45556640625,0.9765625,1.15966796875,2.0814688604711833,0.3289260682868189,5.134572297492703,0
1649249396.2565708,0.01812744140625,-0.00933837890625,0.98126220703125,0.9814740589543737,5.126953125,-4.638671875,2.99072265625,7.14737055586236,0.329022274199815,5.136318228415181,0
1649249396.2624912,0.01812744140625,-0.00933837890625,0.98126220703125,0.9814740589543737,-3.41796875,-1.953125,-0.3662109375,5.794805152059531,0.3291281439232989,5.1382401268567754,0
1649249396.267899,0.01812744140625,-0.00933837890625,0.98126220703125,0.9814740589543737,-1.15966796875,-9.521484375,-5.615234375,7.905878864970927,0.3292269386656699,5.140034147847254,0
1649249396.2732434,0.01739501953125,-0.006591796875,0.9832763671875,0.9834523134143217,0.0,1.40380859375,5.92041015625,1.1913587216762167,0.3293223486034549,5.141802948343291,0
1649249396.2786138,0.01739501953125,-0.006591796875,0.9832763671875,0.9810949924459305,-1.0986328125,-3.35693359375,-1.64794921875,5.477543981002093,0.3294157581476611,5.143571627768812,0
1649249396.2839468,0.01849365234375,-0.0069580078125,0.98089599609375,0.9810949924459305,8.544921875,-1.708984375,5.43212890625,5.759338921916723,0.3295114286665921,5.145328168276073,0
1649249396.2892828,0.0186767578125,-0.0084228515625,0.979248046875,0.9794623540592731,1.5869140625,-8.544921875,-0.30517578125,6.823937919616057,0.3296106356283417,5.147087349763336,0
1649249396.2946734,0.0186767578125,-0.0084228515625,0.979248046875,0.9794623540592731,-0.30517578125,1.8310546875,3.96728515625,11.27598701563653,0.32971126194752287,5.148863491435639,0
1649249396.3000238,0.01812744140625,-0.00860595703125,0.9803466796875,0.9805520276878052,0.244140625,-6.77490234375,-0.18310546875,2.1648129700888914,0.3298095836362336,5.150625388302143,0
1649249396.3053606,0.01812744140625,-0.00860595703125,0.9803466796875,0.9805520276878052,0.54931640625,-0.67138671875,-1.89208984375,4.834893651658588,0.3299065761384554,5.152390323564068,0
1649249396.310869,0.01519775390625,-0.00567626953125,0.982177734375,0.9823117090117548,2.74658203125,5.0048828125,3.0517578125,2.1266176013408624,0.32999544880294707,5.154150170752059,0
1649249396.3168395,0.01519775390625,-0.00567626953125,0.982177734375,0.9823117090117548,0.18310546875,-1.708984375,0.0,4.732094671924323,0.3300820595759433,5.156031034976825,0
1649249396.322763,0.01666259765625,-0.00567626953125,0.98126220703125,0.981420083931588,0.244140625,8.30078125,-6.04248046875,6.753975103941836,0.3301752409315668,5.1579620767671495,0
1649249396.3283827,0.01666259765625,-0.00567626953125,0.98126220703125,0.981420083931588,-1.46484375,-1.220703125,2.0751953125,4.1333015022795445,0.3302756303746719,5.1599516313533105,0
1649249396.333726,0.01666259765625,-0.00567626953125,0.98126220703125,0.981420083931588,3.72314453125,-2.5634765625,1.28173828125,7.231571420501104,0.330367915565148,5.161781106466724,0
1649249396.3389397,0.01959228515625,-0.00897216796875,0.97979736328125,0.9800343006898243,5.4931640625,0.732421875,-2.01416015625,7.000974536224468,0.330462245765375,5.163500495321371,0
1649249396.34415,0.01959228515625,-0.00897216796875,0.97979736328125,0.9800343006898243,-0.732421875,2.685546875,-6.28662109375,6.0600257229023,0.33056435742764734,5.165223074508025,0
1649249396.3493476,0.01776123046875,-0.0106201171875,0.9810791015625,0.9812973309448684,4.82177734375,-0.67138671875,5.31005859375,7.0299147291696045,0.3306616574409418,5.166945463926018,0
1649249396.3545392,0.01776123046875,-0.0106201171875,0.9810791015625,0.9812973309448684,0.79345703125,3.11279296875,-1.953125,8.126848817434176,0.3307539210654795,5.1686633797738555,0
1649249396.3597913,0.02069091796875,-0.00860595703125,0.97979736328125,0.9800535953077786,-3.11279296875,2.3193359375,-4.39453125,2.8241541262840024,0.3308545045583742,5.170394021339591,0
1649249396.3650074,0.02069091796875,-0.00860595703125,0.97979736328125,0.9800535953077786,-1.03759765625,-4.33349609375,2.62451171875,6.2824717040512,0.3309625394322211,5.172121816137416,0
1649249396.3702254,0.01776123046875,-0.0084228515625,0.98162841796875,0.9818252169811279,0.18310546875,0.0,6.53076171875,6.96710360113575,0.33106314584438223,5.173853943772949,0
1649249396.3754184,0.01776123046875,-0.0084228515625,0.98162841796875,0.9818252169811279,-2.62451171875,4.94384765625,2.01416015625,3.01861890109332,0.33115526125766337,5.175571181842685,0
1649249396.3806446,0.01776123046875,-0.0084228515625,0.98162841796875,0.9818252169811279,-4.57763671875,-4.638671875,-2.9296875,9.592816111685151,0.3312479822197929,5.177300191163323,0
1649249396.3859317,0.01776123046875,-0.0084228515625,0.98162841796875,0.9818252169811279,-4.0283203125,0.3662109375,16.54052734375,5.857467340825234,0.3313402924250113,5.179022021745821,0
1649249396.3912168,0.032958984375,-0.008056640625,0.9810791015625,0.981665629240361,-2.50244140625,-2.01416015625,5.859375,8.557555532227898,0.33147553652815986,5.180789402515315,0
1649249396.396499,0.032958984375,-0.008056640625,0.9810791015625,0.9826505747464566,-0.42724609375,2.86865234375,12.8173828125,13.6142606670239,0.33165006346825976,5.182545119265451,0
1649249396.401746,0.0941162109375,-0.04193115234375,0.97723388671875,0.9826505747464566,0.1220703125,-2.25830078125,5.06591796875,8.30257620758396,0.3319837252929574,5.1842876250341385,0
1649249396.4069932,0.18878173828125,-0.05328369140625,0.97320556640625,0.9927773017965694,-1.46484375,3.72314453125,9.58251953125,10.892338840920027,0.3327253511743038,5.186030180807467,0
1649249396.412253,0.18878173828125,-0.05328369140625,0.97320556640625,0.9927773017965694,0.6103515625,-12.87841796875,-4.5166015625,13.330558796135675,0.33371906150568975,5.187784197653069,0
1649249396.4174938,0.20123291015625,-0.0509033203125,0.999755859375,1.0210766917834504,5.67626953125,-2.8076171875,0.06103515625,15.049962639049403,0.33474131121329265,5.189536268820892,0
1649249396.422961,0.20123291015625,-0.0509033203125,0.999755859375,1.0210766917834504,-5.31005859375,14.2822265625,14.22119140625,12.858153395260075,0.33580612749938155,5.191310356947884,0
1649249396.4285917,0.14154052734375,-0.02691650390625,0.960205078125,0.9709541756027003,-5.126953125,0.91552734375,-1.953125,14.075321074934775,0.3367502388791763,5.1931627995516125,0
1649249396.4341464,0.14154052734375,-0.02691650390625,0.960205078125,0.9709541756027003,-1.46484375,1.953125,0.8544921875,7.0232876092279035,0.33756159134645713,5.195095477694889,0
1649249396.4395728,0.13787841796875,-0.02252197265625,0.97979736328125,0.989707315566973,5.18798828125,2.0751953125,6.7138671875,12.838001923373902,0.3383244417127571,5.196940735207115,0
1649249396.444956,0.13787841796875,-0.02252197265625,0.97979736328125,0.989707315566973,-8.30078125,2.0751953125,11.77978515625,6.688294693263049,0.3390673993344535,5.198765797601199,0
1649249396.4504058,0.20452880859375,-0.03680419921875,0.9810791015625,1.0028473394029593,-4.94384765625,-12.20703125,13.24462890625,26.903560233719237,0.3399993995190016,5.200614153397324,0
1649249396.4558287,0.20452880859375,-0.03680419921875,0.9810791015625,1.0263940751376746,-1.953125,-6.04248046875,3.662109375,7.609838217044463,0.3411028680347954,5.202451486028969,0
1649249396.4612076,0.32666015625,-0.103271484375,0.967529296875,1.0263940751376746,7.50732421875,-2.38037109375,16.90673828125,11.817043066598549,0.3425422553991666,5.2043039909142585,0
1649249396.4665883,0.240966796875,-0.06060791015625,0.97357177734375,1.0047787426144992,8.97216796875,7.62939453125,12.26806640625,19.580302629586907,0.3440700275095878,5.2061520129130825,0
1649249396.471979,0.240966796875,-0.06060791015625,0.97357177734375,1.0047787426144992,-5.2490234375,3.662109375,3.5400390625,12.279751654701384,0.345367557471036,5.208008214544722,0
1649249396.4773674,0.405029296875,-0.10272216796875,0.98016357421875,1.0655145270452824,-11.23046875,6.65283203125,5.2490234375,16.404042776678494,0.34710741582966875,5.209873254259509,0
1649249396.483299,0.405029296875,-0.10272216796875,0.98016357421875,1.0655145270452824,7.26318359375,-0.54931640625,2.44140625,18.43807316551915,0.34931521593534853,5.211771341597724,0
1649249396.4888377,0.49749755859375,-0.10894775390625,0.95068359375,1.0785048582706402,-5.615234375,-1.64794921875,-7.01904296875,16.045746738547205,0.3520186194436974,5.213872097203609,0
1649249396.494229,0.49749755859375,-0.10894775390625,0.95068359375,1.0785048582706402,2.99072265625,0.91552734375,-2.99072265625,12.958584443671604,0.3547169388693874,5.215788687800769,0
1649249396.4996228,0.49749755859375,-0.10894775390625,0.95068359375,1.0785048582706402,12.8173828125,-25.08544921875,-11.23046875,27.69772431669172,0.3573971105579403,5.217706876022326,0
1649249396.5056233,0.3892822265625,-0.03790283203125,1.0096435546875,1.0827545354859787,-12.02392578125,-5.06591796875,-8.48388671875,10.513826088834662,0.3600237462669611,5.219831871734312,0
1649249396.511116,0.3892822265625,-0.03790283203125,1.0096435546875,1.0827545354859787,-4.45556640625,14.83154296875,-9.033203125,28.671000724580654,0.3621900738507975,5.221841405708885,0
1649249396.5165389,0.3720703125,-0.05072021484375,0.95599365234375,1.0270991777619076,4.5166015625,-3.72314453125,3.23486328125,11.983114780578251,0.3642536906845635,5.223810403649216,0
1649249396.522049,0.3720703125,-0.05072021484375,0.95599365234375,1.0270991777619076,2.50244140625,14.58740234375,-11.1083984375,17.14360092882631,0.3662587683502352,5.225778760391069,0
1649249396.5278451,0.35321044921875,-0.09356689453125,0.9979248046875,1.0627164725363574,13.0615234375,-2.25830078125,0.3662109375,11.834368963771396,0.36825530738860834,5.227800716720052,0
1649249396.533157,0.35321044921875,-0.09356689453125,0.9979248046875,1.0627164725363574,4.57763671875,-11.53564453125,1.03759765625,22.188692866751413,0.37030965750454925,5.229948545336978,0
1649249396.5384033,0.32830810546875,-0.10546875,0.9730224609375,1.032319029579476,-5.9814453125,-2.3193359375,-12.14599609375,18.100705965774562,0.3720975797477877,5.231896205314677,0
1649249396.5436523,0.32830810546875,-0.10546875,0.9730224609375,1.0278261741779378,-12.3291015625,4.33349609375,7.2021484375,22.736804085180008,0.37382377285393886,5.233857174713763,0
1649249396.5488794,0.372802734375,-0.128173828125,0.94921875,1.0278261741779378,-7.75146484375,7.32421875,3.84521484375,15.95179234840836,0.3756578287866432,5.235817765108069,0
1649249396.5542824,0.372802734375,-0.128173828125,0.94921875,1.0278261741779378,-4.82177734375,8.97216796875,-2.25830078125,23.714102293464855,0.37759965783334337,5.237779522804958,0
1649249396.5599341,0.372802734375,-0.128173828125,0.94921875,1.0278261741779378,0.30517578125,19.10400390625,-0.42724609375,7.269335793845422,0.37973951842286624,5.239953058708456,0
1649249396.5652041,0.22979736328125,-0.10601806640625,0.99554443359375,1.0272075631706745,25.93994140625,-6.28662109375,11.3525390625,9.567151228720554,0.381355817837175,5.241994475480565,0
1649249396.570473,0.22979736328125,-0.10601806640625,0.99554443359375,1.0272075631706745,10.986328125,-20.01953125,-2.5634765625,10.427727390079049,0.3825625774625223,5.24400029892289,0
1649249396.575971,0.37701416015625,-0.14227294921875,0.9906005859375,1.0694254484990722,2.197265625,2.0751953125,6.53076171875,28.049755107946186,0.3841591399832396,5.246017596074664,0
1649249396.5816598,0.37701416015625,-0.14227294921875,0.9906005859375,1.0694254484990722,20.20263671875,-16.90673828125,16.7236328125,24.313912014789416,0.38635787030216306,5.248264407057915,0
1649249396.58752,0.37701416015625,-0.14227294921875,0.9906005859375,1.0694254484990722,22.27783203125,-12.51220703125,9.70458984375,39.48300051966876,0.38847552238439675,5.250440489180039,0
1649249396.5929143,0.37701416015625,-0.14227294921875,0.9906005859375,1.0346951753388685,2.01416015625,-24.71923828125,0.48828125,8.10021839377246,0.39063128663110547,5.2526679527354485,0
1649249396.5981793,0.23291015625,-0.10986328125,1.00213623046875,1.0346951753388685,-1.52587890625,-3.173828125,-6.4697265625,19.65910074275859,0.39224243748321896,5.254735959591014,0
1649249396.6034384,0.23291015625,-0.10986328125,1.00213623046875,1.0346951753388685,-1.40380859375,8.85009765625,-11.8408203125,10.88515425857069,0.3934655436532921,5.256798996031924,0
1649249396.6087165,0.23291015625,-0.10986328125,1.00213623046875,1.0346951753388685,7.14111328125,-27.64892578125,1.708984375,28.24510255914842,0.3946908710277057,5.258872219556775,0
1649249396.613948,0.507568359375,-0.2259521484375,1.001220703125,1.1450427543058252,13.18359375,-27.2216796875,-13.0615234375,22.76079458334677,0.396643357576977,5.260958801955488,0
1649249396.6192334,0.507568359375,-0.2259521484375,1.001220703125,1.1450427543058252,8.544921875,-41.015625,-17.88330078125,32.78798140951553,0.3993157037111814,5.263054163182336,0
1649249396.6245973,0.27301025390625,-0.14080810546875,0.98822021484375,1.034862654814387,2.38037109375,-6.34765625,-17.39501953125,26.225521845393896,0.40140984396566637,5.265202353734389,0
1649249396.6298718,0.27301025390625,-0.14080810546875,0.98822021484375,1.034862654814387,3.84521484375,2.8076171875,-4.94384765625,21.68896107328053,0.40285342588322237,5.267328683966855,0
1649249396.6351178,0.27301025390625,-0.14080810546875,0.98822021484375,1.034862654814387,9.94873046875,5.79833984375,-11.04736328125,23.377739694757814,0.4042857471067691,5.269445971781668,0
1649249396.6405835,0.27301025390625,-0.14080810546875,0.98822021484375,1.034862654814387,-2.0751953125,16.6015625,-5.4931640625,15.709292021654239,0.4057174825138645,5.271569903551842,1
1649249396.6459036,0.27301025390625,-0.14080810546875,0.98822021484375,1.034862654814387,-3.60107421875,15.93017578125,-10.1318359375,13.794215376919329,0.4072253089689184,5.2738148314069395,1
1649249396.651167,0.27301025390625,-0.14080810546875,0.98822021484375,1.034862654814387,-23.0712890625,-1.708984375,2.197265625,35.930842321939316,0.4086668079835363,5.275968793878667,1
1649249396.6564453,-0.20416259765625,0.06683349609375,0.992431640625,1.0154159954400415,4.2724609375,1.3427734375,12.8173828125,33.85999213740217,0.4088473213269026,5.278112517640993,1
1649249396.6617198,-0.20416259765625,0.06683349609375,0.992431640625,0.996678640644257,-1.40380859375,-7.99560546875,24.71923828125,33.392255333605796,0.40776588315929985,5.280275295489722,1
1649249396.666973,-0.2764892578125,0.1175537109375,0.9503173828125,0.996678640644257,-4.2724609375,-21.3623046875,23.0712890625,29.684992734539676,0.40650274508516304,5.282415168029916,1
1649249396.6722903,-0.05914306640625,-0.0098876953125,1.00213623046875,1.00392862955523,-5.126953125,-19.6533203125,57.43408203125,26.124829383000932,0.4056106711796019,5.2845736764176054,1
1649249396.6775923,-0.05914306640625,-0.0098876953125,1.00213623046875,1.00392862955523,33.447265625,11.53564453125,26.42822265625,43.737513599573525,0.4052972948702518,5.286722020771936,1
1649249396.6828768,0.0362548828125,-0.01702880859375,0.9884033203125,0.9892145977767641,0.1220703125,-2.25830078125,27.587890625,30.691581575063562,0.40523704712541075,5.28885546153723,1
1649249396.688139,0.0362548828125,-0.01702880859375,0.9884033203125,0.9892145977767641,-0.79345703125,34.66796875,19.47021484375,18.90011538137306,0.40542886252660537,5.290999975525854,1
1649249396.693377,0.28125,-0.16278076171875,0.9796142578125,1.0321062120708662,14.2822265625,32.2265625,18.85986328125,10.43594087160013,0.406261552219803,5.29312871835475,1
1649249396.6986353,0.28125,-0.16278076171875,0.9796142578125,1.0321062120708662,1.0986328125,10.80322265625,-11.65771484375,41.3586937214506,0.40773763889592374,5.295264777662091,1
1649249396.7038896,0.28125,-0.16278076171875,0.9796142578125,1.0321062120708662,7.32421875,-0.30517578125,-10.498046875,33.67890941665253,0.4092160725049325,5.297411998682428,1
1649249396.7091372,0.28125,-0.16278076171875,0.9796142578125,1.0321062120708662,26.3671875,31.25,0.48828125,15.199714748629743,0.4106918239049264,5.299563074639749,1
1649249396.7144449,0.324462890625,-0.21368408203125,0.94921875,1.0256477415067178,-2.01416015625,5.0048828125,-28.62548828125,47.99932903079124,0.41228903397131944,5.3017332006697435,1
1649249396.7197676,0.324462890625,-0.21368408203125,0.94921875,1.0256477415067178,5.92041015625,28.80859375,-18.37158203125,21.340058869072426,0.4140277319602319,5.303947190837252,1
1649249396.725115,0.091552734375,-0.0732421875,0.9810791015625,0.9880599803271088,3.60107421875,-3.35693359375,-28.74755859375,24.827583139027027,0.41513618347380543,5.306156454003902,1
1649249396.730456,0.091552734375,-0.0732421875,0.9810791015625,0.9818177897087221,-1.46484375,-26.91650390625,-18.49365234375,22.88183505704747,0.41562506234186003,5.308374528757488,1
1649249396.7356904,0.21112060546875,-0.07855224609375,0.95562744140625,0.9818177897087221,-8.7890625,-18.00537109375,-23.86474609375,28.33931384126849,0.4164215969576617,5.310564196226834,1
1649249396.7415495,-0.11077880859375,0.0435791015625,1.02978515625,1.0366429233633354,2.25830078125,-34.66796875,6.9580078125,10.356930474513787,0.4167101997882128,5.312960418682346,1
1649249396.7468402,-0.11077880859375,0.0435791015625,1.02978515625,1.0366429233633354,-11.474609375,42.96875,-16.11328125,21.361432738901197,0.41611318913055584,5.315204550233507,1
