time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649249193.612131,0.00933837890625,-0.00091552734375,0.98052978515625,0.9805746800165073,7.75146484375,-2.50244140625,6.53076171875,8.044841101922326,0.5370865009899717,12.054773793960184,0
1649249193.6171422,0.00933837890625,-0.00091552734375,0.98052978515625,0.9805746800165073,-0.6103515625,7.87353515625,2.38037109375,2.4398798939583357,0.537133890829864,12.057499488263682,0
1649249193.6221097,0.00933837890625,-0.00091552734375,0.98052978515625,0.9827402198211932,3.41796875,5.126953125,-5.79833984375,3.323474948745601,0.5371805281320121,12.060182134077385,0
1649249193.6270974,-0.00439453125,-0.0025634765625,0.98272705078125,0.9827402198211932,-4.8828125,2.38037109375,4.57763671875,2.110793025609202,0.5371927780870465,12.062843794516143,0
1649249193.6321588,-0.00439453125,-0.0025634765625,0.98272705078125,0.9783584616989677,-2.01416015625,-3.7841796875,3.11279296875,8.339734400583986,0.5371707305384916,12.06553885802513,0
1649249193.6371996,0.00311279296875,-0.00640869140625,0.97833251953125,0.9783584616989677,1.40380859375,0.732421875,-2.99072265625,3.0523681030395475,0.5371674734051339,12.068268565323272,0
1649249193.642202,0.00311279296875,-0.00640869140625,0.97833251953125,0.9805979643553999,-2.197265625,2.0751953125,4.5166015625,3.7550264685722716,0.5371831111988286,12.070967182444038,0
1649249193.6519334,0.0113525390625,-0.002197265625,0.98052978515625,0.9846425033586045,-0.18310546875,7.2021484375,1.0986328125,8.39227849768589,0.5372521872923244,12.076097917982873,0
1649249193.6569731,0.01263427734375,-0.0025634765625,0.98455810546875,0.9846425033586045,3.662109375,-1.708984375,-4.21142578125,3.702575900415796,0.5373144232507912,12.078885977965944,0
1649249193.661996,0.01263427734375,-0.0025634765625,0.98455810546875,0.9796739791776701,-3.5400390625,-3.0517578125,-1.64794921875,5.236588764355871,0.5373782919123187,12.081602365433282,0
1649249193.6669655,0.00897216796875,-0.00604248046875,0.9796142578125,0.9796739791776701,-1.3427734375,1.52587890625,-4.150390625,4.401730891626658,0.537432113509567,12.084279715266733,0
1649249193.6718972,0.00897216796875,-0.00604248046875,0.9796142578125,0.9796739791776701,1.8310546875,0.8544921875,1.953125,2.6541522101024047,0.5374763785584946,12.08693129720099,0
1649249193.6768696,0.00897216796875,-0.00604248046875,0.9796142578125,0.9796739791776701,0.8544921875,4.94384765625,5.31005859375,7.3430138076908005,0.5375209987032576,12.08960437124287,0
1649249193.6830332,0.00897216796875,-0.00604248046875,0.9796142578125,0.9796739791776701,-0.91552734375,2.50244140625,7.080078125,8.667422001886314,0.5375655568132061,12.092273950385371,0
1649249193.688878,0.00897216796875,-0.00604248046875,0.9796142578125,0.9796739791776701,-3.11279296875,-3.173828125,6.2255859375,4.371157048289521,0.5376247658350621,12.095821641842711,0
1649249193.6944225,0.00897216796875,-0.00604248046875,0.9796142578125,0.9796739791776701,2.197265625,-0.42724609375,6.9580078125,2.4957334350904388,0.5376759638093063,12.098889641642357,0
1649249193.6995943,0.00897216796875,-0.00604248046875,0.9796142578125,0.9796739791776701,3.90625,-4.8828125,2.86865234375,4.5095853178871765,0.5377234268598841,12.101734089932249,0
1649249193.704856,0.0142822265625,-0.00457763671875,0.98162841796875,0.9817429845521395,-1.89208984375,6.4697265625,3.41796875,3.517341194878884,0.5377841561276,12.104542797243463,0
1649249193.7098696,0.0142822265625,-0.00457763671875,0.98162841796875,0.9817429845521395,5.31005859375,-1.03759765625,-1.220703125,4.62338790634903,0.5378582657722291,12.107333520289554,0
1649249193.7148433,0.01409912109375,-0.00640869140625,0.97869873046875,0.9788212612945735,0.8544921875,5.126953125,-2.99072265625,4.661903431134841,0.5379290279161069,12.110015740181996,0
1649249193.719857,0.01409912109375,-0.00640869140625,0.97869873046875,0.9788212612945735,-2.9296875,-3.84521484375,-4.638671875,4.813271274937103,0.5379996024494176,12.112708573318855,0
1649249193.724811,0.00933837890625,-0.01025390625,0.97796630859375,0.9780646444169558,3.662109375,1.46484375,0.732421875,8.929925202871283,0.5380578287367825,12.115381846031791,0
1649249193.729769,0.00933837890625,-0.01025390625,0.97796630859375,0.9780646444169558,2.25830078125,-2.0751953125,-0.9765625,3.8023481755792288,0.5381041498840204,12.118050888376505,0
1649249193.7346976,0.0113525390625,-0.00860595703125,0.98291015625,0.9830133864291923,0.30517578125,-2.9296875,-4.45556640625,4.895004310489116,0.5381553233892191,12.120712731115134,0
1649249193.7396145,0.0113525390625,-0.00860595703125,0.98291015625,0.9830133864291923,-2.74658203125,-3.0517578125,0.91552734375,3.670745838319066,0.5382113592932001,12.123369193239908,0
1649249193.7444713,0.01318359375,-0.00457763671875,0.982177734375,0.9822768773640668,-2.8076171875,-0.732421875,-3.5400390625,6.511052418503216,0.5382710221165325,12.125986801264505,0
1649249193.7500343,0.01318359375,-0.00457763671875,0.982177734375,0.9822768773640668,-1.5869140625,5.4931640625,2.86865234375,3.767901448742835,0.5383368158654775,12.128673248797234,0
1649249193.7576263,0.01318359375,-0.00457763671875,0.982177734375,0.9822768773640668,-2.44140625,-0.42724609375,1.77001953125,3.955530211430579,0.538434799265815,12.13267465183794,0
1649249193.7633872,0.01318359375,-0.00457763671875,0.982177734375,0.9822768773640668,4.57763671875,-1.953125,2.685546875,8.852202066612938,0.5385124712192919,12.135847102380504,0
1649249193.7691574,0.01318359375,-0.00457763671875,0.982177734375,0.9822768773640668,-0.54931640625,-0.06103515625,-1.64794921875,7.467521039654082,0.5385859689849894,12.138849482850219,0
1649249193.7745886,0.010986328125,-0.0087890625,0.9810791015625,0.9811799786726089,-2.3193359375,0.48828125,-4.82177734375,5.42938506018215,0.5386568138783332,12.1420070085738,0
1649249193.7807631,0.010986328125,-0.0087890625,0.9810791015625,0.9811799786726089,3.11279296875,3.96728515625,13.73291015625,6.083340679669408,0.5387203251302708,12.145121132334207,0
1649249193.7859056,0.010986328125,-0.0087890625,0.9810791015625,0.9811799786726089,-1.77001953125,-1.28173828125,-2.50244140625,7.778570885941607,0.5387841376068536,12.148250395702004,0
1649249193.7909837,0.01043701171875,-0.0076904296875,0.97796630859375,0.9780522351423167,1.40380859375,5.67626953125,-5.06591796875,6.209108575212898,0.538838003645651,12.150959928225552,0
1649249193.7960641,0.01043701171875,-0.0076904296875,0.97796630859375,0.9780522351423167,2.9296875,6.9580078125,6.8359375,7.050815487089011,0.5388917028321885,12.153732427198658,0
1649249193.8010824,0.01116943359375,-0.005859375,0.978515625,0.9785969123655237,2.25830078125,2.62451171875,7.75146484375,5.320221394614478,0.5389462121383986,12.156451624924255,0
1649249193.8060546,0.01116943359375,-0.005859375,0.978515625,0.9785969123655237,5.7373046875,2.3193359375,0.30517578125,7.364037674720987,0.5390015199955087,12.15912047015444,0
1649249193.8110845,0.009521484375,-0.00750732421875,0.9818115234375,0.981886391664684,-2.0751953125,-2.86865234375,4.82177734375,2.0760926942987,0.5390535000624368,12.161828777837037,0
1649249193.8168254,0.009521484375,-0.00750732421875,0.9818115234375,0.981886391664684,-7.50732421875,-1.77001953125,-3.5400390625,5.226976090333653,0.5391077758540632,12.164901726047978,0
1649249193.8219817,0.0113525390625,-0.00897216796875,0.98272705078125,0.9828335750667244,4.8828125,-2.62451171875,2.99072265625,5.963356537145622,0.5391610744118225,12.167654917102304,0
1649249193.8269844,0.0113525390625,-0.00897216796875,0.98272705078125,0.9828335750667244,-5.18798828125,0.1220703125,-8.23974609375,1.5951091730190405,0.5392191998544149,12.170415591625403,0
1649249193.8322527,0.00970458984375,-0.0069580078125,0.980712890625,0.9807855865451925,0.244140625,4.82177734375,2.86865234375,12.758975693702343,0.5392715250854963,12.173095552253123,0
1649249193.837809,0.00970458984375,-0.0069580078125,0.980712890625,0.9807855865451925,2.01416015625,2.38037109375,4.8828125,3.9479886789053293,0.5393247784595587,12.176054919590635,0
1649249193.8429897,0.01080322265625,-0.0062255859375,0.97998046875,0.9800597872943749,-0.67138671875,2.86865234375,-3.23486328125,6.588122438705868,0.5393805670100846,12.178989382135985,0
1649249193.848168,0.01080322265625,-0.0062255859375,0.97998046875,0.9800597872943749,0.1220703125,6.4697265625,-2.25830078125,8.716281910702078,0.5394361117432709,12.181762748310362,0
1649249193.8533084,0.01080322265625,-0.0062255859375,0.97998046875,0.9800597872943749,-0.244140625,-1.3427734375,3.72314453125,8.341967560190374,0.5394920737380744,12.184557237298995,0
1649249193.8586283,0.01080322265625,-0.0062255859375,0.97998046875,0.9834781716685054,4.69970703125,2.0751953125,5.615234375,2.6799924804809754,0.5395477755882894,12.187339023714754,0
1649249193.86364,0.00531005859375,-0.0029296875,0.98345947265625,0.9834781716685054,0.79345703125,5.06591796875,6.65283203125,6.203706478663383,0.5395901976226014,12.190180110357302,0
1649249193.8687637,0.00531005859375,-0.0029296875,0.98345947265625,0.9834781716685054,1.220703125,4.0283203125,8.23974609375,5.266736329298004,0.5396167130747926,12.192874587145065,0
1649249193.873774,0.00531005859375,-0.0029296875,0.98345947265625,0.9834781716685054,-5.7373046875,0.79345703125,7.6904296875,6.386855937639267,0.5396440489057568,12.19565256870919,0
1649249193.8787491,0.00732421875,-0.00457763671875,0.98089599609375,0.9809340212730807,-4.21142578125,-2.13623046875,3.72314453125,7.912237576416198,0.5396754832036095,12.198337934142247,0
1649249193.8837605,0.00732421875,-0.00457763671875,0.98089599609375,0.9809340212730807,3.96728515625,2.38037109375,4.5166015625,5.284389849099942,0.5397122884896817,12.201049976004732,0
1649249193.8891835,0.00970458984375,-0.005859375,0.97833251953125,0.9783981960898076,1.89208984375,-1.3427734375,2.74658203125,10.036711361831056,0.5397572528163437,12.203900299960736,0
1649249193.894293,0.00970458984375,-0.005859375,0.97833251953125,0.9783981960898076,-1.52587890625,7.01904296875,8.72802734375,2.25830078125,0.53980717669765,12.206677132743437,0
1649249193.899344,0.01263427734375,-0.00933837890625,0.97998046875,0.9801063969876256,0.244140625,3.662109375,-4.7607421875,6.362604000987774,0.5398642767540878,12.209436865383811,0
1649249193.9043226,0.01263427734375,-0.00933837890625,0.97998046875,0.9801063969876256,1.77001953125,-4.150390625,-2.01416015625,5.554534566627664,0.5399277297256049,12.212148378261334,0
1649249193.9093008,0.01025390625,-0.00897216796875,0.97979736328125,0.9798920937962164,4.5166015625,1.64794921875,-0.244140625,5.5692698825783165,0.5399845094798366,12.21482736548995,0
1649249193.9142702,0.01025390625,-0.00897216796875,0.97979736328125,0.9798920937962164,2.8076171875,1.64794921875,2.0751953125,2.8122573323994806,0.54003556749376,12.21751627636856,0
1649249193.9192584,0.01080322265625,-0.0084228515625,0.97833251953125,0.9784284198757557,-5.55419921875,-0.42724609375,3.84521484375,4.888912205688668,0.5400878199288854,12.220196559966576,0
1649249193.924423,0.01080322265625,-0.0084228515625,0.97833251953125,0.9784284198757557,2.5634765625,4.33349609375,-3.41796875,8.230019939625572,0.540143184363842,12.222964547866031,0
1649249193.9293957,0.00823974609375,-0.00677490234375,0.98052978515625,0.9805878095795494,-7.9345703125,6.28662109375,4.45556640625,3.295333248704367,0.540191151550971,12.225685793693453,0
1649249193.9344046,0.00823974609375,-0.00677490234375,0.98052978515625,0.9805878095795494,-1.953125,3.35693359375,0.0,2.4497842090319186,0.5402325024915626,12.228396831984185,0
1649249193.9396453,0.0087890625,-0.0029296875,0.98199462890625,0.9820383301527493,2.44140625,0.42724609375,-1.03759765625,7.2539455102567825,0.5402747303887736,12.231076264788575,0
1649249193.9447122,0.0087890625,-0.0029296875,0.98199462890625,0.9820383301527493,-0.06103515625,1.46484375,0.67138671875,3.866951675160439,0.5403212206147145,12.233934200428072,0
1649249193.9497914,0.0120849609375,-0.00677490234375,0.9818115234375,0.9819092693000168,2.5634765625,-4.21142578125,-8.544921875,5.098536623646753,0.5403744694049237,12.236691011459262,0
1649249193.9547777,0.0120849609375,-0.00677490234375,0.9818115234375,0.9819092693000168,0.8544921875,-1.28173828125,3.173828125,5.9257561840917825,0.5404351894831052,12.239406239391167,0
1649249193.9597373,0.0142822265625,-0.00860595703125,0.9814453125,0.9815869528066421,2.197265625,-0.48828125,-3.173828125,5.071430194785398,0.540500580900698,12.242086992594448,0
1649249193.9646733,0.0142822265625,-0.00860595703125,0.9814453125,0.9815869528066421,-4.94384765625,-0.1220703125,-5.31005859375,3.5901955981085796,0.5405709993647179,12.244752102262213,0
1649249193.9696946,0.01190185546875,-0.0047607421875,0.98016357421875,0.980247392781562,3.23486328125,1.46484375,-0.67138671875,3.8374565209028684,0.5406364922819193,12.247456471758287,0
1649249193.9748657,0.01190185546875,-0.0047607421875,0.98016357421875,0.980247392781562,0.48828125,-0.48828125,0.0,7.992110325654169,0.5406957872619387,12.250150067562663,0
1649249193.9806762,0.01190185546875,-0.0047607421875,0.98016357421875,0.980247392781562,-2.0751953125,1.220703125,-2.197265625,7.535308535763914,0.5407619946927298,12.253158024659784,0
1649249193.9859579,0.01190185546875,-0.0047607421875,0.98016357421875,0.9798629416567992,1.708984375,1.0986328125,-3.11279296875,2.8477986199434095,0.5408277708047535,12.256146750651538,0
1649249193.9912,0.00970458984375,-0.005859375,0.97979736328125,0.9798629416567992,-8.056640625,-5.2490234375,-8.23974609375,7.520214891939612,0.5408849356463179,12.259008671462116,0
1649249193.996371,0.00970458984375,-0.005859375,0.97979736328125,0.9798629416567992,-0.67138671875,-1.953125,-6.89697265625,5.01974736204885,0.5409350515692495,12.261802009870955,0
1649249194.001629,0.00970458984375,-0.005859375,0.97979736328125,0.9798629416567992,3.41796875,-0.06103515625,2.01416015625,3.58708136106326,0.5409856880869484,12.264624627805585,0
1649249194.0072498,0.01153564453125,-0.0087890625,0.98016357421875,0.9802708559064965,-0.244140625,-3.35693359375,-7.8125,7.754588061126923,0.5410415776568698,12.267471773343528,0
1649249194.012556,0.01153564453125,-0.0087890625,0.98016357421875,0.9802708559064965,2.3193359375,1.953125,5.37109375,11.721292855622856,0.5411075906449696,12.270568084952984,0
1649249194.0178459,0.0113525390625,-0.006591796875,0.97869873046875,0.9787867678663978,-1.46484375,0.79345703125,-4.150390625,3.06029080486369,0.5411675436262158,12.273402980984047,0
1649249194.0229402,0.0113525390625,-0.006591796875,0.97869873046875,0.9787867678663978,-0.67138671875,5.43212890625,-4.57763671875,6.66933026349987,0.5412268221043632,12.27622889906293,0
1649249194.0281749,0.0113525390625,-0.006591796875,0.97869873046875,0.9787867678663978,-0.67138671875,-2.99072265625,-4.638671875,9.375405302823387,0.5412845307218959,12.27898027623464,0
1649249194.0334413,0.0113525390625,-0.006591796875,0.97869873046875,0.9787867678663978,6.04248046875,2.13623046875,4.2724609375,4.6726787220271495,0.5413441908385721,12.28182500354585,0
1649249194.038646,0.0146484375,-0.00421142578125,0.98016357421875,0.980282074228422,-3.72314453125,-0.732421875,-0.67138671875,4.977640583154853,0.5414126507748733,12.284675875867064,0
1649249194.043985,0.0146484375,-0.00421142578125,0.98016357421875,0.980282074228422,0.0,5.615234375,-2.13623046875,3.3043646688572177,0.5414888038576464,12.287490725031343,0
1649249194.0490963,0.01373291015625,-0.0076904296875,0.9788818359375,0.9790083678184313,-5.9814453125,5.18798828125,1.15966796875,5.972095889842557,0.5415653514792211,12.290411841414954,0
1649249194.054053,0.01373291015625,-0.0076904296875,0.9788818359375,0.9790083678184313,-1.8310546875,3.0517578125,-0.54931640625,4.384771742104934,0.5416339488438098,12.293117189971124,0
1649249194.0596497,0.012451171875,-0.00604248046875,0.9796142578125,0.9797120175647593,-0.1220703125,1.5869140625,3.47900390625,6.660666795778253,0.5417007933210698,12.295882799414724,0
1649249194.0650022,0.012451171875,-0.00604248046875,0.9796142578125,0.9806088370291298,0.79345703125,-0.79345703125,-1.89208984375,1.7111628135835188,0.5417699466415797,12.298891576423665,0
1649249194.0702353,0.010986328125,-0.005859375,0.98052978515625,0.9806088370291298,-5.55419921875,2.0751953125,0.9765625,4.593883927657156,0.5418328612067853,12.301800350802814,0
1649249194.0755522,0.0128173828125,-0.01007080078125,0.97979736328125,0.9799329463914496,-3.11279296875,-0.42724609375,6.7138671875,6.741000746227405,0.5418963133051875,12.304689181473083,0
1649249194.0810153,0.0128173828125,-0.01007080078125,0.97979736328125,0.9799329463914496,7.8125,5.126953125,6.16455078125,4.704460613413851,0.541963735675381,12.30753985756388,0
1649249194.0862184,0.013916015625,-0.00457763671875,0.9803466796875,0.9804561298819595,-1.03759765625,2.25830078125,-5.06591796875,6.220497595058124,0.5420361604701611,12.310476576223257,0
1649249194.0912316,0.013916015625,-0.00457763671875,0.9803466796875,0.9804561298819595,-2.9296875,-0.67138671875,6.34765625,4.3647605416946105,0.5421074806872639,12.313254719117802,0
1649249194.0962188,0.01153564453125,-0.0069580078125,0.98089599609375,0.9809885015229385,6.28662109375,0.91552734375,-1.46484375,2.6604607809696494,0.5421706046035979,12.315943890618541,0
1649249194.1012192,0.01153564453125,-0.0069580078125,0.98089599609375,0.9809885015229385,-8.23974609375,-4.8828125,-0.30517578125,8.348663454962262,0.5422286829416407,12.318673695105185,0
1649249194.1062202,0.00274658203125,-0.0091552734375,0.98291015625,0.9829566307848832,0.0,3.662109375,6.7138671875,9.53184688762821,0.5422643603815231,12.321382791980714,0
1649249194.1112816,0.00274658203125,-0.0091552734375,0.98291015625,0.9829566307848832,2.25830078125,0.3662109375,11.71875,12.496715352516512,0.5422780078224605,12.324077273293435,0
1649249194.1167939,0.0,-0.016845703125,0.98199462890625,0.9821391087389297,-2.50244140625,2.01416015625,0.3662109375,7.0415633116892495,0.5422854618227575,12.327020690359763,0
1649249194.121834,0.0,-0.016845703125,0.98199462890625,0.9821391087389297,9.8876953125,0.8544921875,2.25830078125,4.299405826503008,0.5422854618227575,12.329834707435438,0
1649249194.1276293,0.02398681640625,0.00091552734375,0.97906494140625,0.979359160391349,1.52587890625,3.173828125,3.0517578125,14.68006534303316,0.5423489273453015,12.332704487530966,0
1649249194.1327987,0.02398681640625,0.00091552734375,0.97906494140625,0.979359160391349,-1.220703125,-0.30517578125,0.30517578125,3.3757462912658283,0.5424841736748931,12.335762827842736,0
1649249194.137931,0.0150146484375,-0.00274658203125,0.979248046875,0.9793670000000297,-0.54931640625,-0.732421875,8.056640625,4.918539945777778,0.5425831999018556,12.338517855850936,0
1649249194.1430602,0.0150146484375,-0.00274658203125,0.979248046875,0.980042477001613,-0.18310546875,5.55419921875,2.99072265625,6.407819416123337,0.5426612747105537,12.341339442220367,0
1649249194.1481516,0.00823974609375,-0.00732421875,0.97998046875,0.980042477001613,0.1220703125,7.26318359375,4.150390625,10.102378582129191,0.5427198999241227,12.344075729466256,0
1649249194.1532187,0.00823974609375,-0.00732421875,0.97998046875,0.9807512647600938,3.96728515625,3.90625,4.82177734375,8.296067638591422,0.5427623018767918,12.346868689614551,0
1649249194.1581824,0.0062255859375,-0.00604248046875,0.980712890625,0.9807512647600938,0.30517578125,-1.15966796875,1.708984375,3.005632874083284,0.5427983125628089,12.34957113587397,0
1649249194.1632164,0.0062255859375,-0.00604248046875,0.980712890625,0.9789256932701582,7.38525390625,2.86865234375,7.2021484375,8.856830009360715,0.542829654943489,12.352303903952043,0
1649249194.1685154,0.00732421875,-0.00567626953125,0.9788818359375,0.9789256932701582,4.33349609375,0.42724609375,0.244140625,6.657310168589217,0.542864597919106,12.355103751527729,0
1649249194.173598,0.00933837890625,-0.00823974609375,0.97906494140625,0.9791441457860584,2.3193359375,6.04248046875,-3.173828125,6.797683492346608,0.5429074312778539,12.357894868723527,0
1649249194.1789498,0.00933837890625,-0.00823974609375,0.97906494140625,0.9791441457860584,-5.859375,-1.64794921875,-7.080078125,5.9661670108876095,0.542954959157214,12.360658128664701,0
1649249194.1840937,0.01153564453125,-0.0062255859375,0.9803466796875,0.9804343126336014,5.4931640625,-3.96728515625,1.52587890625,6.099241667653502,0.5430112661633757,12.363587487593685,0
1649249194.1900063,0.01153564453125,-0.0062255859375,0.9803466796875,0.9804343126336014,0.42724609375,1.3427734375,2.86865234375,7.889605541280256,0.5430739870280377,12.366540084043422,0
1649249194.1952,0.01153564453125,-0.0062255859375,0.9803466796875,0.9804343126336014,4.82177734375,-5.67626953125,1.89208984375,4.972024378519604,0.543138674365764,12.369585609808361,0
1649249194.200921,0.01153564453125,-0.0062255859375,0.9803466796875,0.9804343126336014,6.28662109375,2.5634765625,-2.62451171875,11.36024787624003,0.5432008424177184,12.372512867636761,0
1649249194.206017,0.01153564453125,-0.0062255859375,0.9803466796875,0.9804343126336014,-7.4462890625,-1.03759765625,-2.25830078125,3.381259517691538,0.5432649246868095,12.375530609361435,0
1649249194.2110546,0.01153564453125,-0.0062255859375,0.9803466796875,0.9804343126336014,-2.9296875,-4.69970703125,-1.15966796875,1.762637826927936,0.5433228682595654,12.3782595760293,0
1649249194.216149,0.009521484375,-0.0069580078125,0.98089599609375,0.980966884094551,4.33349609375,-2.86865234375,-0.3662109375,6.4763449159524145,0.5433765766138094,12.381031313762486,0
1649249194.221138,0.009521484375,-0.0069580078125,0.98089599609375,0.980966884094551,2.62451171875,2.8076171875,6.89697265625,1.8970056479394597,0.5434242986302706,12.383754855975852,0
1649249194.2260816,0.00439453125,-0.00439453125,0.97998046875,0.9800001749700273,0.67138671875,-0.48828125,2.0751953125,3.6052098207085836,0.5434588605348836,12.386454245879165,0
1649249194.2310367,0.00439453125,-0.00439453125,0.97998046875,0.9800001749700273,0.3662109375,-3.96728515625,5.0048828125,5.067756043615008,0.543480710060976,12.389156367352143,0
1649249194.2358873,0.01043701171875,-0.006591796875,0.98126220703125,0.9813398503818636,-0.6103515625,0.79345703125,-3.60107421875,4.381797142528703,0.5435169145785039,12.39180978140603,0
1649249194.2413538,0.01043701171875,-0.006591796875,0.98126220703125,0.9813398503818636,2.3193359375,-1.220703125,4.39453125,2.8770809935040713,0.5435674883628963,12.39444357993439,0
1649249194.2470512,0.01629638671875,-0.01025390625,0.979248046875,0.9794373140339167,-0.67138671875,1.15966796875,-1.52587890625,4.5698990594079305,0.5436444863153156,12.397574984873112,0
1649249194.2527657,0.0120849609375,-0.00732421875,0.9774169921875,0.9775191389829757,1.708984375,2.0751953125,-1.15966796875,4.8740307993786445,0.5437256115692435,12.400683123935883,0
1649249194.2589056,0.0120849609375,-0.00732421875,0.9774169921875,0.9775191389829757,-0.30517578125,-2.13623046875,6.591796875,7.4665232415417115,0.5437950936175184,12.403809454526796,0
1649249194.2650852,0.01025390625,-0.0076904296875,0.98089599609375,0.9809797349868713,-0.3662109375,0.30517578125,-5.859375,4.912477028285861,0.5438653755263658,12.407231420972439,0
1649249194.2705154,0.01025390625,-0.0076904296875,0.98089599609375,0.9809797349868713,6.28662109375,4.2724609375,4.45556640625,4.527311257483569,0.5439266989269527,12.410484186675113,0
1649249194.2755218,0.0120849609375,-0.00604248046875,0.983642578125,0.9837353705908276,0.54931640625,8.056640625,-2.25830078125,7.182725481556361,0.5439852662966587,12.413336441524924,0
1649249194.2804766,0.0120849609375,-0.00604248046875,0.983642578125,0.9837353705908276,-1.46484375,-0.9765625,-3.23486328125,6.009406306224418,0.544045248767361,12.416036605755105,0
1649249194.2855637,0.0120849609375,-0.00604248046875,0.983642578125,0.9837353705908276,1.5869140625,0.54931640625,-1.8310546875,5.0600316423248515,0.544105974608101,12.41877053672242,0
1649249194.2905433,0.0120849609375,-0.00604248046875,0.983642578125,0.9773121417032068,-6.34765625,-4.2724609375,-4.5166015625,7.549631882844837,0.5441667379054707,12.421506459444545,0
1649249194.2954924,0.01116943359375,-0.00531005859375,0.97723388671875,0.9773121417032068,-1.3427734375,-3.90625,-0.67138671875,8.583635099593863,0.5442246285019792,12.42421595271264,0
1649249194.3005133,0.01116943359375,-0.00531005859375,0.97723388671875,0.9798845834394803,1.52587890625,3.2958984375,4.33349609375,4.762698040746924,0.5442800348901073,12.426915736517836,0
1649249194.3055298,0.01043701171875,-0.00787353515625,0.97979736328125,0.9798845834394803,-0.67138671875,-4.21142578125,-4.5166015625,7.812976822607176,0.544333696794638,12.429619424482027,0
1649249194.310616,0.01043701171875,-0.00787353515625,0.97979736328125,0.9828128851842808,1.15966796875,1.15966796875,-5.2490234375,2.8790225622731334,0.5443873188414727,12.432416175643358,0
1649249194.3156877,0.0098876953125,-0.0084228515625,0.98272705078125,0.9828128851842808,-6.2255859375,0.8544921875,-4.150390625,5.713229699138946,0.5444383304493385,12.43514894551652,0
1649249194.323049,0.01226806640625,-0.005859375,0.9803466796875,0.9804409467698931,-1.953125,-0.1220703125,-0.30517578125,6.365823424088097,0.5444970806929632,12.438036466221439,0
1649249194.328495,0.01226806640625,-0.005859375,0.9803466796875,0.9804409467698931,-2.44140625,-0.6103515625,-1.89208984375,6.189578776409775,0.5445863058339455,12.44199689549719,0
1649249194.3336627,0.01263427734375,-0.00640869140625,0.97998046875,0.9800828615076427,-0.6103515625,3.11279296875,2.9296875,6.524198567657627,0.544652478689386,12.444891323481643,0
1649249194.33882,0.01263427734375,-0.00640869140625,0.97998046875,0.9800828615076427,1.5869140625,1.220703125,-5.4931640625,11.662187766733394,0.5447180191476946,12.447716884443837,0
1649249194.343915,0.0091552734375,-0.00567626953125,0.9810791015625,0.9811382382672632,-0.9765625,-1.3427734375,-2.01416015625,5.831652864725301,0.5447741722673527,12.45052457818683,0
1649249194.3492012,0.0091552734375,-0.00567626953125,0.9810791015625,0.9811382382672632,2.62451171875,4.94384765625,6.591796875,4.383072218110043,0.5448217177399783,12.4533538411201,0
1649249194.3546166,0.0091552734375,-0.00567626953125,0.9810791015625,0.9811382382672632,-2.86865234375,3.7841796875,6.65283203125,3.2117485637018723,0.5448719218475162,12.456341578025974,0
1649249194.3596666,0.0091552734375,-0.00567626953125,0.9810791015625,0.9818685672271259,2.62451171875,1.40380859375,2.50244140625,9.911214853898699,0.5449189172577462,12.45913860904303,0
1649249194.3645859,0.0091552734375,-0.00531005859375,0.9818115234375,0.9818685672271259,-0.732421875,-0.06103515625,2.99072265625,6.9577401092964495,0.5449642821258749,12.461838823730949,0
1649249194.3696144,0.0091552734375,-0.00531005859375,0.9818115234375,0.981449753480799,1.77001953125,1.220703125,4.8828125,15.345578374133474,0.545010057358013,12.464563692013424,0
1649249194.3747156,0.0003662109375,-0.0029296875,0.9814453125,0.981449753480799,-1.3427734375,0.0,2.44140625,9.635052373374569,0.5450339614981203,12.467300299450214,0
1649249194.379709,0.0003662109375,-0.0029296875,0.9814453125,0.981449753480799,7.99560546875,3.96728515625,11.23046875,6.695253405315755,0.5450358198359027,12.470066079568431,0
1649249194.3851566,0.0003662109375,-0.0029296875,0.9814453125,0.981449753480799,-2.685546875,-4.39453125,11.04736328125,13.310842643692663,0.5450376406297437,12.472775991861932,0
1649249194.3906164,0.0047607421875,-0.00531005859375,0.97906494140625,0.9790909155330104,-0.06103515625,-5.2490234375,8.72802734375,13.990370887560037,0.5450523242398049,12.475898012989393,0
1649249194.3957217,0.0047607421875,-0.00531005859375,0.97906494140625,0.9790909155330104,-4.2724609375,-2.01416015625,3.47900390625,10.598346714427851,0.545077293056238,12.478756731780553,0
1649249194.4008799,0.00860595703125,-0.0069580078125,0.98162841796875,0.9816908002690936,-0.54931640625,3.47900390625,8.72802734375,12.429311673508536,0.5451115917385323,12.481554134608913,0
1649249194.406506,0.00860595703125,-0.0069580078125,0.98162841796875,0.9816908002690936,5.9814453125,-0.79345703125,7.75146484375,6.42059673572321,0.5451576899795327,12.484474175687524,0
1649249194.4118395,0.0106201171875,-0.0087890625,0.97979736328125,0.979894334916574,4.5166015625,-0.18310546875,5.615234375,9.138982902463278,0.5452095746150007,12.487416706097324,0
1649249194.4168534,0.0106201171875,-0.0087890625,0.97979736328125,0.979894334916574,-3.84521484375,0.8544921875,8.1787109375,9.988343180082897,0.5452660161681706,12.490314420639969,0
