time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649248938.1378903,0.0150146484375,-0.0062255859375,1.00836181640625,1.008492811265444,11.5966796875,-4.39453125,5.92041015625,61.35077695976364,0.5852340909696068,20.969541974888735,1
1649248938.1429276,0.00018310546875,-0.0172119140625,0.97467041015625,0.9748223899498104,-28.9306640625,9.33837890625,19.95849609375,25.324883081141788,0.5852730881015304,20.972545472850435,1
1649248938.1490774,0.00018310546875,-0.0172119140625,0.97467041015625,0.9748223899498104,31.982421875,-13.18359375,14.892578125,20.377425821679665,0.5852740160917165,20.975511676515435,1
1649248938.1552546,0.06280517578125,0.00311279296875,0.97283935546875,0.9748695251846952,1.708984375,-4.21142578125,-1.40380859375,11.108566115235165,0.5854815589991631,20.979369251466547,1
1649248938.1606183,0.131103515625,-0.04156494140625,1.03564453125,1.0447369866484921,3.90625,3.23486328125,16.78466796875,35.52697012161157,0.5860455593865481,20.982776740547155,1
1649248938.1659276,0.131103515625,-0.04156494140625,1.03564453125,1.0447369866484921,45.34912109375,3.84521484375,-0.42724609375,12.021446940706973,0.5867391323627089,20.985878914295796,1
1649248938.171179,0.10675048828125,-0.03570556640625,1.02337646484375,1.0295484170337825,-2.01416015625,-38.2080078125,26.85546875,32.43810408365998,0.587381189550797,20.989048305518917,1
1649248938.1763856,0.10675048828125,-0.03570556640625,1.02337646484375,1.0295484170337825,-7.75146484375,-5.615234375,2.38037109375,12.499696012615312,0.5879342717453255,20.99209300379179,1
1649248938.1814604,0.0721435546875,-0.02618408203125,0.94757080078125,0.950673824783236,15.44189453125,2.197265625,38.0859375,43.435466430595056,0.5884004117760924,20.995158151610404,1
1649248938.186441,0.0721435546875,-0.02618408203125,0.94757080078125,0.950673824783236,-32.470703125,-4.638671875,35.21728515625,17.984255030519385,0.5887601401846041,20.998092981296534,1
1649248938.1914115,0.02197265625,-0.03643798828125,0.91461181640625,0.9156010590440605,8.60595703125,-3.47900390625,2.685546875,34.957003238882876,0.5889952902434743,21.001035612072265,1
1649248938.1964037,0.02197265625,-0.03643798828125,0.91461181640625,0.9156010590440605,0.732421875,-9.765625,15.0146484375,41.695589716137896,0.5891045745447627,21.003965340255935,1
1649248938.2013664,0.02197265625,-0.03643798828125,0.91461181640625,0.9156010590440605,-4.638671875,-5.18798828125,22.0947265625,31.9737429891467,0.5892137226401246,21.006891959514082,1
1649248938.2064965,0.02197265625,-0.03643798828125,0.91461181640625,0.9156010590440605,5.55419921875,-10.8642578125,18.12744140625,18.412496941249618,0.589322713574802,21.009814905794972,1
1649248938.2115726,0.02197265625,-0.03643798828125,0.91461181640625,0.9156010590440605,-10.07080078125,7.50732421875,6.04248046875,15.333071144944558,0.5894371737012989,21.012885108238226,1
1649248938.2165575,0.02197265625,-0.03643798828125,0.91461181640625,0.9156010590440605,16.54052734375,-19.04296875,2.9296875,25.42595972258439,0.5895476471850998,21.01584894108187,1
1649248938.2215476,0.17120361328125,-0.00604248046875,1.018798828125,1.033101273331731,-28.076171875,33.8134765625,11.77978515625,45.636178567646496,0.5900274900777731,21.018778963218455,1
1649248938.22652,0.17120361328125,-0.00604248046875,1.018798828125,1.033101273331731,-2.9296875,9.27734375,-3.41796875,17.16857214725501,0.5908810786495451,21.021722855696115,1
1649248938.2316244,0.07415771484375,-0.00640869140625,0.95361328125,0.9565138410774718,-7.87353515625,-13.97705078125,2.38037109375,9.330995919817555,0.5914940865186509,21.024676887963636,1
1649248938.2367086,0.07415771484375,-0.00640869140625,0.95361328125,0.9565138410774718,-12.451171875,-16.05224609375,-3.47900390625,23.553165494163537,0.5918729282420827,21.027699559308545,1
1649248938.2417126,0.07965087890625,0.01190185546875,0.9407958984375,0.9442366436391674,-20.56884765625,-19.34814453125,-7.2021484375,27.106413116034656,0.5922647376864916,21.03071601183359,1
1649248938.2467277,0.07965087890625,0.01190185546875,0.9407958984375,0.9442366436391674,-9.765625,11.8408203125,-4.57763671875,35.99511793597094,0.5926585574779892,21.033645334469135,1
1649248938.251744,0.07965087890625,0.01190185546875,0.9407958984375,0.9442366436391674,27.28271484375,-22.27783203125,5.31005859375,5.202687700470236,0.5930630687798839,21.036656210214066,1
1649248938.2571752,0.07965087890625,0.01190185546875,0.9407958984375,0.998610525854305,27.4658203125,2.99072265625,-18.98193359375,23.878166932377606,0.5934861905261641,21.039807806288955,1
1649248938.2623768,-0.01263427734375,0.0106201171875,0.99847412109375,0.998610525854305,-4.0283203125,-1.28173828125,8.48388671875,26.727405729933082,0.5936592901853146,21.04287423498321,1
1649248938.2675498,0.02105712890625,0.0322265625,0.955810546875,0.9565854669217108,25.57373046875,-8.23974609375,4.5166015625,15.972796604867373,0.5936811334904633,21.045953198291095,1
1649248938.2732303,0.02105712890625,0.0322265625,0.955810546875,0.9565854669217108,-12.39013671875,16.66259765625,3.11279296875,12.948231148781614,0.5937941128140665,21.049138821334015,1
1649248938.2783358,-0.01025390625,0.038818359375,0.978515625,0.9793389791012563,4.638671875,9.58251953125,-0.67138671875,18.77900106005638,0.593823907271144,21.05241430285761,1
1649248938.2841523,-0.01025390625,0.038818359375,0.978515625,0.9793389791012563,33.203125,31.67724609375,19.287109375,24.02995261570628,0.5937708372512134,21.055487554905397,1
1649248938.289785,-0.01025390625,0.038818359375,0.978515625,0.9793389791012563,-27.587890625,18.85986328125,28.4423828125,33.67575682814084,0.5937117092107655,21.058911299687455,1
1649248938.2962048,-0.01025390625,0.038818359375,0.978515625,0.9796253809787603,-13.7939453125,0.18310546875,23.4375,20.71071341734039,0.5936432790040271,21.062873250642266,1
1649248938.3014722,-0.00201416015625,0.00421142578125,0.9796142578125,0.9796253809787603,11.71875,2.5634765625,18.00537109375,24.921933117263617,0.5936099449827452,21.066099180705315,1
1649248938.3069105,-0.00201416015625,0.00421142578125,0.9796142578125,0.9796253809787603,5.126953125,0.54931640625,10.498046875,37.46549489101085,0.5935995032268693,21.069176530635346,1
1649248938.3121371,-0.00201416015625,0.00421142578125,0.9796142578125,0.9796253809787603,-3.23486328125,0.3662109375,8.056640625,13.864791018303583,0.5935885068247444,21.072417285030138,1
1649248938.3172066,0.10986328125,-0.07470703125,0.967529296875,0.9766084278750808,23.01025390625,-11.53564453125,-0.18310546875,30.662133222984128,0.5938678051097668,21.075492585291727,1
1649248938.3223407,0.10986328125,-0.07470703125,0.967529296875,0.9766084278750808,-11.474609375,11.962890625,-0.244140625,17.94869506204809,0.5944298117174185,21.078531958888234,1
1649248938.3273191,0.13494873046875,-0.0450439453125,0.97210693359375,0.9824622166808687,0.42724609375,10.6201171875,-6.34765625,14.840582459437595,0.5950457372091478,21.08152457476206,1
1649248938.3322792,0.13494873046875,-0.0450439453125,0.97210693359375,0.9824622166808687,0.732421875,14.95361328125,7.9345703125,36.33155806532401,0.5957184049766511,21.084492326494015,1
1649248938.337243,0.07415771484375,-0.0611572265625,0.966796875,0.9715635699950002,-18.310546875,22.88818359375,-17.4560546875,16.85609358848278,0.5962364219158189,21.087445142176623,1
1649248938.3452594,0.07415771484375,-0.0611572265625,0.966796875,0.9678766982711383,12.5732421875,14.16015625,-2.0751953125,21.55923804889205,0.5966115860792343,21.090462453497125,1
1649248938.3503573,0.10748291015625,-0.05035400390625,0.9605712890625,0.9678766982711383,21.484375,19.53125,-1.64794921875,28.04523920160885,0.5973348262778018,21.09521640124616,1
1649248938.3561442,0.10748291015625,-0.05035400390625,0.9605712890625,0.9678766982711383,11.962890625,2.99072265625,-1.52587890625,26.03662759983152,0.5979139465052867,21.098436414270505,1
1649248938.3620644,0.10748291015625,-0.05035400390625,0.9605712890625,0.9678766982711383,-10.92529296875,-20.3857421875,1.3427734375,8.221641713526042,0.5985340169572737,21.101887577010725,1
1649248938.3672342,0.06097412109375,-0.02764892578125,0.97174072265625,0.9740443206592313,-5.0048828125,20.81298828125,-6.65283203125,11.772825725129694,0.5990132653678302,21.105294514835535,1
1649248938.3723948,0.06097412109375,-0.02764892578125,0.97174072265625,0.9740443206592313,1.708984375,11.04736328125,9.09423828125,15.679621591320181,0.5993285226286389,21.10839243525505,1
1649248938.3776078,0.04925537109375,-0.024169921875,0.96240234375,0.9639650138674742,-2.13623046875,-41.3818359375,-5.4931640625,16.917421566823798,0.5996116846654331,21.11147232199275,1
1649248938.3830104,0.04925537109375,-0.024169921875,0.96240234375,0.9639650138674742,2.8076171875,-19.59228515625,1.40380859375,32.806098404350756,0.599872799066361,21.114651697819557,1
1649248938.3883064,0.08056640625,-0.0252685546875,1.0184326171875,1.0219268278225286,21.17919921875,-4.2724609375,0.79345703125,2.8241541262840024,0.6002204355972935,21.117865305408593,1
1649248938.3937013,0.08056640625,-0.0252685546875,1.0184326171875,1.0219268278225286,24.71923828125,-6.7138671875,15.2587890625,34.90672036573786,0.600649400446855,21.121062239295423,1
1649248938.3989532,0.041015625,-0.0465087890625,0.9342041015625,0.9362599277606612,-5.92041015625,-4.94384765625,9.46044921875,15.381585966840875,0.6009774655176443,21.124304591794324,1
1649248938.404313,0.041015625,-0.0465087890625,0.9342041015625,1.013676158256522,16.41845703125,16.357421875,5.126953125,33.165405390030415,0.6011900683006388,21.127420284451883,1
1649248938.4095821,0.03204345703125,-0.03973388671875,1.01239013671875,1.013676158256522,2.5634765625,-16.11328125,9.58251953125,12.380511674814391,0.6013869599264581,21.130661186741886,1
1649248938.414602,0.03204345703125,-0.03973388671875,1.01239013671875,1.013676158256522,1.953125,-16.11328125,1.708984375,19.884631929921387,0.6015543393295957,21.133802976288543,1
1649248938.4196188,0.03204345703125,-0.03973388671875,1.01239013671875,1.013676158256522,19.1650390625,-2.86865234375,25.87890625,40.94531072111805,0.6017142317723483,21.136805048613844,1
1649248938.4303634,-0.00732421875,-0.052001953125,1.0015869140625,1.002962708045695,-3.23486328125,-25.0244140625,32.958984375,33.91199186375348,0.6018464228982339,21.14324150797983,1
1649248938.4368162,0.0128173828125,-0.04742431640625,1.04150390625,1.0426618520991218,-10.80322265625,23.8037109375,16.54052734375,36.72191727958572,0.6018603632692248,21.14629618761964,1
1649248938.4421196,0.0128173828125,-0.04742431640625,1.04150390625,1.0426618520991218,5.67626953125,-8.23974609375,25.87890625,30.172734276474173,0.6019450606545433,21.15027356636108,1
1649248938.4473317,0.0128173828125,-0.04742431640625,1.04150390625,1.0426618520991218,-4.94384765625,-15.625,37.78076171875,50.12967163062857,0.6020114562415984,21.15339188625904,1
1649248938.452423,0.0128173828125,-0.04742431640625,1.04150390625,1.0426618520991218,-4.2724609375,-5.7373046875,16.7236328125,29.20454097966368,0.6020781665865798,21.15652533539224,1
1649248938.4574983,0.03973388671875,-0.04522705078125,0.9521484375,0.9540497444629602,23.92578125,6.9580078125,19.53125,33.73151961977436,0.6022115524392575,21.159582068606795,1
1649248938.462645,0.03973388671875,-0.04522705078125,0.9521484375,0.9540497444629602,-11.41357421875,13.48876953125,22.52197265625,32.902082137628334,0.6024155883060303,21.162674984541997,1
1649248938.4677894,0.04925537109375,-0.05804443359375,0.99481201171875,0.9977204951852541,-10.25390625,-16.90673828125,9.94873046875,39.71972703970059,0.6026456409017555,21.165790275877175,1
1649248938.472727,0.04925537109375,-0.05804443359375,0.99481201171875,0.9977204951852541,-0.54931640625,-1.46484375,14.70947265625,24.512208120620706,0.6028925810242072,21.168812238249316,1
1649248938.477729,0.04925537109375,-0.05804443359375,0.99481201171875,0.9977204951852541,-8.056640625,32.40966796875,1.03759765625,38.08535061897586,0.6031357632600702,21.17178942289705,1
1649248938.4827003,0.04925537109375,-0.05804443359375,0.99481201171875,0.9584043539551453,9.3994140625,40.1611328125,8.056640625,18.931035433460355,0.6033831731183454,21.174819596789025,1
1649248938.4876783,0.08843994140625,-0.06427001953125,0.9521484375,0.9584043539551453,4.57763671875,-0.6103515625,2.25830078125,26.722875466219193,0.6037242184393108,21.177809374148318,1
1649248938.4927838,0.08843994140625,-0.06427001953125,0.9521484375,0.9674433887353481,5.2490234375,4.69970703125,3.5400390625,11.411126022108323,0.6041745884431293,21.180884915479634,1
1649248938.4981863,0.13861083984375,-0.05621337890625,0.955810546875,0.9674433887353481,5.92041015625,-10.92529296875,-13.18359375,37.526149374573215,0.6047777397179743,21.184096448749603,1
1649248938.5031705,0.13861083984375,-0.05621337890625,0.955810546875,0.9674433887353481,20.32470703125,3.7841796875,-10.55908203125,23.313672064395824,0.6054863751051016,21.187190131684144,1
1649248938.5081465,0.13861083984375,-0.05621337890625,0.955810546875,0.9674433887353481,-5.615234375,-5.7373046875,-19.95849609375,22.546191749080865,0.6061727034975775,21.19018988274468,1
1649248938.5159066,0.0391845703125,-0.0208740234375,0.9971923828125,0.9981802461200663,0.1220703125,-2.9296875,-12.0849609375,29.87644401954934,0.606622797640739,21.193260109087618,1
1649248938.5210423,0.0391845703125,-0.0208740234375,0.9971923828125,0.9981802461200663,-2.3193359375,-10.3759765625,3.90625,7.997468920495572,0.6069288243306801,21.19799895377805,1
1649248938.5260437,-0.03973388671875,0.0098876953125,0.9591064453125,0.9599800631848303,-7.26318359375,-8.11767578125,-3.41796875,17.860371859706483,0.6069274466208299,21.201031782774574,1
1649248938.5310714,-0.03973388671875,0.0098876953125,0.9591064453125,0.9599800631848303,3.90625,5.0048828125,4.638671875,21.975114472951432,0.6067262716896948,21.20410418171872,1
1649248938.5360377,-0.0465087890625,0.0076904296875,0.9796142578125,0.9807478290969467,0.732421875,-25.08544921875,13.3056640625,23.489734933932056,0.6065116161917103,21.20712389534237,1
1649248938.5411253,-0.0465087890625,0.0076904296875,0.9796142578125,0.9807478290969467,18.5546875,-2.197265625,-3.23486328125,15.434776143068593,0.6062776919425232,21.21017386540229,1
1649248938.5463219,-0.02032470703125,0.00897216796875,1.008544921875,1.008789597960752,1.89208984375,-7.14111328125,20.6298828125,29.507578692571666,0.6061094093020074,21.213226581699498,1
1649248938.5514612,-0.02032470703125,0.00897216796875,1.008544921875,0.9718069654520932,14.16015625,-12.3291015625,18.37158203125,12.823484875598592,0.6060018425050657,21.21643407995995,1
1649248938.5564468,0.01885986328125,-0.0113525390625,0.9715576171875,0.9718069654520932,-27.099609375,-8.7890625,37.04833984375,27.55208350159345,0.6059981520011206,21.219483943284594,1
1649248938.5614424,0.01885986328125,-0.0113525390625,0.9715576171875,0.9087615357588998,3.2958984375,20.751953125,11.1083984375,10.382616499061902,0.606092822192295,21.222526088461798,1
1649248938.5674896,0.02508544921875,-0.03240966796875,0.9078369140625,0.9087615357588998,-4.45556640625,5.4931640625,26.91650390625,26.982854949424734,0.6062038247837336,21.225588259641185,1
1649248938.5728974,0.13751220703125,-0.03204345703125,1.0045166015625,1.014391439748874,18.310546875,12.451171875,18.6767578125,22.978500191115526,0.6067042589784251,21.22932128196224,1
1649248938.5780816,0.13751220703125,-0.03204345703125,1.0045166015625,1.014391439748874,3.173828125,10.498046875,13.48876953125,23.74887262981411,0.607428096474905,21.232516760180282,1
1649248938.5831988,0.164794921875,-0.0589599609375,0.97412109375,0.9897199344047968,-11.16943359375,-13.00048828125,27.03857421875,20.266796928173274,0.6082115586395958,21.235667224011966,1
1649248938.5884006,0.164794921875,-0.0589599609375,0.97412109375,0.9897199344047968,2.8076171875,7.50732421875,17.76123046875,36.039334600262,0.6090665127630928,21.238824836196695,1
1649248938.5935488,0.14556884765625,-0.0523681640625,0.9752197265625,0.9874139097115671,-10.25390625,7.75146484375,25.87890625,34.308707731210276,0.6098632329594693,21.24195389326366,1
1649248938.5989852,0.14556884765625,-0.0523681640625,0.9752197265625,0.9874139097115671,-26.9775390625,11.23046875,31.31103515625,24.888352596291938,0.6106294790442917,21.245166111321247,1
1649248938.6042,0.1329345703125,-0.05712890625,1.0015869140625,1.0119840207902158,-2.25830078125,-14.22119140625,20.08056640625,37.767004118088245,0.6113694781815866,21.2484130308051,1
1649248938.6094062,0.1329345703125,-0.05712890625,1.0015869140625,1.0119840207902158,-10.8642578125,-22.3388671875,37.04833984375,18.907702366554116,0.6120674133271677,21.25162468448923,1
1649248938.6146247,0.1329345703125,-0.05712890625,1.0015869140625,1.0119840207902158,-5.55419921875,-0.42724609375,29.72412109375,25.31973405769913,0.6127670916466741,21.254848037700132,1
1649248938.619707,0.1329345703125,-0.05712890625,1.0015869140625,1.0119840207902158,12.75634765625,-4.08935546875,14.892578125,33.49729263339985,0.6134543458902044,21.258017739473246,1
1649248938.6247375,0.13934326171875,-0.02783203125,0.98602294921875,0.9962090257250045,-9.765625,21.66748046875,13.18359375,13.500363989620766,0.6141350560501451,21.261086783221327,1
1649248938.6297996,0.13934326171875,-0.02783203125,0.98602294921875,0.9962090257250045,15.0146484375,1.15966796875,10.07080078125,13.542379458325632,0.614844279785757,21.264214388046994,1
1649248938.6347702,0.13934326171875,-0.02783203125,0.98602294921875,0.9962090257250045,10.009765625,-6.103515625,13.00048828125,12.67034569859551,0.615543470470584,21.267301281676055,1
1649248938.6402867,0.13934326171875,-0.02783203125,0.98602294921875,0.9962090257250045,3.90625,4.82177734375,16.4794921875,30.10524666420787,0.6162331596569857,21.270349663820202,1
1649248938.6455476,0.13934326171875,-0.02783203125,0.98602294921875,0.9962090257250045,9.09423828125,-10.92529296875,5.37109375,22.552799950564875,0.6170197242608992,21.27383039569844,1
1649248938.6506846,0.13934326171875,-0.02783203125,0.98602294921875,0.9962090257250045,-18.5546875,7.14111328125,28.076171875,20.885977194502853,0.617741406254936,21.277027912621175,1
1649248938.6558557,0.13934326171875,-0.02783203125,0.98602294921875,0.9962090257250045,8.9111328125,-16.845703125,18.49365234375,31.623986661455124,0.6184646164620062,21.280235950105883,1
1649248938.66156,0.0208740234375,-0.02655029296875,0.9927978515625,0.9933721442532559,17.76123046875,-23.92578125,12.14599609375,41.07085551134592,0.6188767812709557,21.283419055975543,1
1649248938.6666226,0.0208740234375,-0.02655029296875,0.9927978515625,0.9933721442532559,-1.220703125,-7.38525390625,23.98681640625,27.330804212569234,0.6189957605529344,21.286946914096625,1
1649248938.6715786,0.07818603515625,-0.03204345703125,0.96881103515625,0.9724889002309962,22.5830078125,-15.380859375,22.52197265625,30.584764908764356,0.6192438887228491,21.29004848845921,1
1649248938.676452,0.07818603515625,-0.03204345703125,0.96881103515625,0.9724889002309962,2.9296875,-1.953125,32.28759765625,26.56747547000992,0.6196252090885537,21.293069526784617,1
1649248938.6813073,0.08807373046875,-0.0457763671875,0.95526123046875,0.9604043295551292,15.13671875,11.5966796875,23.0712890625,22.621328472223308,0.620029392404831,21.296083170560586,1
1649248938.686158,0.08807373046875,-0.0457763671875,0.95526123046875,0.9604043295551292,-16.11328125,-12.87841796875,29.541015625,33.40028679618939,0.6204568361135898,21.299093364584163,1
1649248938.6915948,0.15966796875,-0.05877685546875,1.037841796875,1.0516958563787697,-5.7373046875,-10.6201171875,20.69091796875,25.353698287833645,0.6210573328789906,21.302102649032562,1
1649248938.69736,0.15966796875,-0.05877685546875,1.037841796875,1.0516958563787697,-9.8876953125,-0.30517578125,10.80322265625,11.769027937222022,0.6219722926980467,21.305664171641645,1
1649248938.7028031,0.14593505859375,-0.0699462890625,0.9569091796875,0.9704971421135563,-0.79345703125,-18.12744140625,11.41357421875,19.9028897046798,0.6228542075623409,21.30925651496229,1
1649248938.7091107,0.14593505859375,-0.0699462890625,0.9569091796875,0.9704971421135563,2.3193359375,-17.2119140625,13.671875,17.78009730057112,0.6236389082841924,21.312607745493228,1
1649248938.7160225,0.18603515625,-0.06683349609375,0.9869384765625,1.0065402883544123,3.0517578125,5.79833984375,5.4931640625,3.7000597085516786,0.6247544183206628,21.316802685951803,1
1649248938.7231848,0.21295166015625,-0.06573486328125,0.949951171875,0.975744183052399,18.310546875,-11.41357421875,-15.93017578125,26.505355514224668,0.62613773871999,21.32113963285591,1
1649248938.7293694,0.21295166015625,-0.06573486328125,0.949951171875,1.0506896383205786,-15.5029296875,-10.31494140625,9.21630859375,13.80865612312701,0.6276213365854346,21.325506995586355,1
1649248938.735642,0.2772216796875,-0.0465087890625,1.01239013671875,1.0506896383205786,12.3291015625,-5.92041015625,-13.18359375,15.638107524020635,0.6293361177304178,21.32990422972274,1
1649248938.7407415,0.214599609375,-0.0523681640625,0.9920654296875,1.016360779316195,5.126953125,6.7138671875,5.7373046875,12.653722863971359,0.6305907925925567,21.33311840254866,1
1649248938.745943,0.214599609375,-0.0523681640625,0.9920654296875,1.016360779316195,-12.87841796875,-12.939453125,-11.77978515625,23.570399192218204,0.631695127893181,21.33636628101762,1
1649248938.7509265,0.214599609375,-0.0523681640625,0.9920654296875,1.016360779316195,-8.9111328125,0.3662109375,-8.1787109375,7.911531305300958,0.6327968026380404,21.33961199714218,1
1649248938.7558887,0.214599609375,-0.0523681640625,0.9920654296875,1.016360779316195,-6.103515625,-12.5732421875,5.7373046875,17.701142384415,0.6338582620592206,21.342744581949123,1
1649248938.7608545,0.214599609375,-0.0523681640625,0.9920654296875,1.016360779316195,-11.41357421875,2.86865234375,-13.61083984375,15.581547398489016,0.6349273961604922,21.345905123616365,1
1649248938.7679052,0.214599609375,-0.0523681640625,0.9920654296875,1.016360779316195,-7.2021484375,-0.8544921875,16.41845703125,23.10815519836729,0.6359905951758265,21.349053402312897,1
1649248938.7729216,0.15106201171875,-0.030029296875,0.992431640625,1.004311730175921,7.26318359375,-3.47900390625,12.6953125,22.445175611302275,0.6372897157561965,21.353577105543124,1
1649248938.7778718,0.15106201171875,-0.030029296875,0.992431640625,0.9656506419249365,13.7939453125,-8.9111328125,-11.65771484375,11.31457472053827,0.6380356789450161,21.356725964039676,1
1649248938.7829573,0.12725830078125,-0.04486083984375,0.9561767578125,0.9656506419249365,-11.04736328125,5.43212890625,6.65283203125,21.926067552272308,0.6387286754907109,21.35990501079822,1
1649248938.7882347,0.12725830078125,-0.04486083984375,0.9561767578125,0.9656506419249365,2.62451171875,-2.25830078125,10.31494140625,21.326350882385345,0.6393969000200741,21.363260685264716,1
1649248938.7932847,0.12725830078125,-0.04486083984375,0.9561767578125,0.9656506419249365,-3.5400390625,18.49365234375,4.45556640625,3.7096121579645374,0.6400540805188939,21.36656432136721,1
1649248938.798248,0.1614990234375,-0.03240966796875,0.9627685546875,0.9767577033451891,15.0146484375,-6.9580078125,6.8359375,13.041543385143383,0.640775233056047,21.369763108832235,1
1649248938.8033051,0.1614990234375,-0.03240966796875,0.9627685546875,0.9767577033451891,11.04736328125,-14.16015625,-6.4697265625,5.199464558580827,0.6415852109348634,21.372978866953222,1
1649248938.8083982,0.18603515625,-0.04376220703125,0.98309326171875,1.001497164929596,15.44189453125,-14.95361328125,-3.7841796875,11.035048222646019,0.6424647550302325,21.376228557578585,1
1649248938.8134644,0.18603515625,-0.04376220703125,0.98309326171875,1.001497164929596,-9.27734375,-8.36181640625,-10.07080078125,10.046542457309734,0.6434060850151582,21.379481783481893,1
1649248938.8185122,0.22027587890625,-0.049072265625,0.98583984375,1.0113405695444615,-16.4794921875,6.103515625,-4.5166015625,12.898217479509025,0.6444413571443874,21.38276319217672,1
1649248938.8234766,0.22027587890625,-0.049072265625,0.98583984375,1.0113405695444615,8.97216796875,-2.13623046875,-13.0615234375,12.67181569566502,0.6455407135508722,21.385982223830826,1
1649248938.8284316,0.19921875,-0.0604248046875,0.9700927734375,0.9921790445523155,1.46484375,-3.7841796875,-17.4560546875,5.396695243700097,0.6465815729170572,21.389188266272022,1
1649248938.8334067,0.19921875,-0.0604248046875,0.9700927734375,0.9921790445523155,-8.23974609375,5.0048828125,0.1220703125,11.442260595679683,0.647573984664632,21.392411695739714,1
1649248938.838751,0.158203125,-0.03369140625,1.00323486328125,1.0161906959413753,-6.40869140625,-5.9814453125,-15.07568359375,18.473094429212548,0.6484543087135535,21.39560379156413,1
1649248938.8442996,0.158203125,-0.03369140625,1.00323486328125,1.0161906959413753,-13.0615234375,3.2958984375,6.89697265625,11.61497580145993,0.6493417888123076,21.399243947878347,1
1649248938.8493555,0.158203125,-0.03369140625,1.00323486328125,1.0161906959413753,23.4375,-4.0283203125,-15.13671875,28.122175922600185,0.6501885705802124,21.40272181411889,1
1649248938.8543386,0.158203125,-0.03369140625,1.00323486328125,1.0161906959413753,4.21142578125,-5.0048828125,-11.04736328125,7.52640447215082,0.6509846208791714,21.405995451438187,1
1649248938.859329,0.128173828125,-0.0186767578125,0.9832763671875,0.9917710248681654,3.11279296875,-0.6103515625,-2.99072265625,5.378717733610421,0.6517002723994665,21.409250840582345,1
1649248938.8643367,0.128173828125,-0.0186767578125,0.9832763671875,0.9917710248681654,-1.953125,2.86865234375,-0.732421875,3.462904773560616,0.6523339748382568,21.41247446936378,1
1649248938.8694198,0.119384765625,-0.02728271484375,0.98345947265625,0.9910547932127117,8.72802734375,3.5400390625,-5.9814453125,9.84332643838941,0.652965604851488,21.415804858255964,1
1649248938.8744216,0.119384765625,-0.02728271484375,0.98345947265625,0.9910547932127117,9.94873046875,1.953125,-13.18359375,24.13143600336853,0.6535658156499267,21.419089172896022,1
1649248938.8793793,0.15087890625,-0.0113525390625,0.9935302734375,1.0049854370741675,-4.8828125,-6.34765625,-17.2119140625,6.390354626445977,0.6542362709878944,21.422333496796117,1
1649248938.884331,0.15087890625,-0.0113525390625,0.9935302734375,1.0049854370741675,5.31005859375,1.15966796875,-8.36181640625,8.324533027863396,0.6549865099950694,21.425588524366862,1
1649248938.8954225,0.15087890625,-0.0113525390625,0.9935302734375,1.0049854370741675,-4.0283203125,3.173828125,-10.31494140625,14.949875967921022,0.6557323963497765,21.428828365413562,1
1649248938.9010608,0.10565185546875,0.009521484375,0.98126220703125,0.9869794791060921,-3.173828125,-5.18798828125,6.34765625,10.953047465051336,0.6571779531223001,21.43622664558347,1
1649248938.9069414,0.01959228515625,-0.00567626953125,0.97247314453125,0.9726870485967892,-2.13623046875,3.84521484375,2.197265625,17.539511761932967,0.6575554798037047,21.440189680879072,1
1649248938.9126341,0.01959228515625,-0.00567626953125,0.97247314453125,0.9726870485967892,1.64794921875,5.9814453125,-10.986328125,12.159024252988376,0.6576684846222633,21.443982669912224,1
1649248938.9178498,0.10015869140625,-0.01080322265625,0.99261474609375,0.9977136399021178,-5.31005859375,-6.34765625,-2.44140625,5.474822895895771,0.6579878973425366,21.44749193051261,1
1649248938.9230964,0.10015869140625,-0.01080322265625,0.99261474609375,0.9977136399021178,-0.18310546875,4.08935546875,-6.103515625,6.446364345841976,0.6585119849623879,21.450936271089372,1
1649248938.9282646,0.12982177734375,-0.017578125,0.9715576171875,0.9803503903534994,1.0986328125,-2.01416015625,-8.9111328125,7.723057876817557,0.6591103623941308,21.45436454254435,1
1649248938.933765,0.12982177734375,-0.017578125,0.9715576171875,0.9803503903534994,9.1552734375,-2.74658203125,-3.11279296875,8.857881477317521,0.6598032831097953,21.457884377990457,1
1649248938.9388702,0.12982177734375,-0.017578125,0.9715576171875,0.9803503903534994,8.056640625,-7.62939453125,-17.4560546875,22.2774975895273,0.6604988966428209,21.461421612199967,1
1649248938.944537,0.12982177734375,-0.017578125,0.9715576171875,0.9803503903534994,-5.0048828125,-3.96728515625,-5.0048828125,5.735356426188236,0.6611589773674496,21.464781606590115,1
1649248938.9510653,0.08880615234375,-0.0238037109375,0.9818115234375,0.9861070007373246,5.615234375,7.8125,-21.728515625,23.430982319261098,0.6618634462065529,21.469044685292708,1
1649248938.9566562,0.0875244140625,-0.01922607421875,0.97686767578125,0.9809692252935921,1.03759765625,-4.5166015625,-3.11279296875,8.952424000297887,0.6623809225129662,21.472930937680367,1
1649248938.962117,0.0875244140625,-0.01922607421875,0.97686767578125,0.9809692252935921,-5.92041015625,3.2958984375,-3.2958984375,6.404039420222771,0.6628808439272689,21.47671574871679,1
1649248938.967334,0.0875244140625,-0.01922607421875,0.97686767578125,0.9809692252935921,-10.80322265625,-3.7841796875,-16.4794921875,16.348993207982023,0.6633423483726801,21.480212246839113,1
