time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649427322.6875768,0.26239013671875,-0.13787841796875,1.25701904296875,1.2914936764750038,31.6162109375,14.6484375,112.36572265625,114.9319381509055,0,0,0
1649427322.7054281,0.3497314453125,-0.22119140625,1.15484619140625,1.226746692616183,52.18505859375,-7.4462890625,70.068359375,87.76628387866688,0,0,0
1649427322.7223873,0.43560791015625,-0.59857177734375,0.788818359375,1.0817933389100796,24.47509765625,-1.40380859375,39.6728515625,52.152496351382105,0,0,0
1649427322.739021,0.46600341796875,-0.6573486328125,0.7474365234375,1.099057672366358,-9.21630859375,14.58740234375,37.9638671875,42.046932641439575,0,0,0
1649427322.7556252,0.44293212890625,-0.56414794921875,0.866455078125,1.1248093980020544,-5.79833984375,14.46533203125,43.9453125,46.80222584187439,0,0,0
1649427322.772237,0.46307373046875,-0.3145751953125,1.012939453125,1.1573422869027625,1.52587890625,2.0751953125,23.98681640625,31.216603553763843,0,0,0
1649427322.7888165,0.39093017578125,-0.39642333984375,0.926513671875,1.0809280507418277,12.939453125,13.916015625,20.263671875,30.887528144147424,0,0,0
1649427322.805415,0.42626953125,-0.44769287109375,0.8558349609375,1.0557405459975249,15.625,25.2685546875,14.22119140625,24.988809703721042,0,0,0
1649427322.8225887,0.40228271484375,-0.45794677734375,0.8236083984375,1.0246352656035063,1.8310546875,19.287109375,3.23486328125,24.65858081490604,0,0,0
1649427322.839163,0.359619140625,-0.40155029296875,0.91094970703125,1.0584885133186248,2.86865234375,24.90234375,1.40380859375,27.031753403049986,0,0,0
1649427322.855725,0.36181640625,-0.41326904296875,0.9166259765625,1.0685998290366363,21.05712890625,23.681640625,-3.11279296875,29.262840847326288,0,0,0
1649427322.8723195,0.3489990234375,-0.39532470703125,0.9188232421875,1.059395154195837,18.24951171875,25.7568359375,-8.4228515625,36.33586431941699,0,0,0
1649427322.8889058,0.30615234375,-0.40155029296875,0.91754150390625,1.047308124076888,7.32421875,32.04345703125,-5.67626953125,36.022430074913665,0,0,0
1649427322.9054925,0.2882080078125,-0.39935302734375,0.9283447265625,1.050890397497413,4.82177734375,22.27783203125,-14.83154296875,36.716641710506366,0,0,0
1649427322.9223192,0.2633056640625,-0.3251953125,1.004150390625,1.0878418409822757,12.8173828125,24.5361328125,-13.5498046875,27.979543510582467,0,0,0
1649427322.9391606,0.2325439453125,-0.28765869140625,0.97100830078125,1.0390771527798837,11.53564453125,13.916015625,-26.611328125,32.47024421080779,0,0,0
1649427322.956018,0.24517822265625,-0.33160400390625,0.9085693359375,0.9940017779355248,13.73291015625,21.97265625,-28.74755859375,39.212321024259175,0,0,0
1649427322.9728107,0.26513671875,-0.3446044921875,0.90802001953125,1.0067522493319063,12.87841796875,18.06640625,-29.1748046875,32.23985340126491,0,0,0
1649427322.9896076,0.29095458984375,-0.3563232421875,0.95819091796875,1.0628972958625647,23.4375,26.9775390625,-29.35791015625,38.65670185858102,0,0,0
1649427323.0063941,0.31439208984375,-0.38818359375,0.95068359375,1.073931182170627,17.27294921875,25.32958984375,-38.39111328125,46.57334380642578,0,0,1
1649427323.0235887,0.34130859375,-0.41070556640625,0.91937255859375,1.063210477722967,18.1884765625,23.62060546875,-45.7763671875,49.49285083738702,0.005510441194928717,4.630918179975626e-05,1
1649427323.040252,0.322265625,-0.32830810546875,0.96331787109375,1.067531107716171,27.64892578125,29.11376953125,-43.15185546875,54.81986647923648,0.011207447380002122,0.0001898378360506098,1
1649427323.0569358,0.320068359375,-0.30926513671875,0.97723388671875,1.0738131815237257,37.53662109375,33.50830078125,-39.00146484375,66.48348075901835,0.016542843593924772,0.00042033910330273056,1
1649427323.074013,0.36712646484375,-0.38250732421875,1.01751708984375,1.1473598922717105,54.19921875,26.85546875,-45.34912109375,76.81038587282058,0.02228093046869617,0.0007445181869142527,1
1649427323.0909822,0.45703125,-0.5299072265625,0.97027587890625,1.1962919850216414,59.63134765625,21.42333984375,-67.56591796875,82.26515709145296,0.02933262724400265,0.0011861365227369492,1
1649427323.108417,0.53704833984375,-0.48175048828125,1.001953125,1.2346718256222649,48.88916015625,7.62939453125,-64.94140625,91.98016272351511,0.03804038451926317,0.0017762983561873304,1
1649427323.12518,0.568359375,-0.45245361328125,1.01605224609375,1.2490431610291952,52.3681640625,5.18798828125,-72.1435546875,94.14616960208134,0.04738216848636512,0.0024982030664414036,1
1649427323.1418662,0.6060791015625,-0.4427490234375,0.94464111328125,1.206526173776146,26.67236328125,-21.54541015625,-85.02197265625,86.8500248597109,0.057191267085727304,0.0033716171795442583,1
1649427323.1592581,0.58154296875,-0.34625244140625,0.7642822265625,1.0208870160412877,14.5263671875,-19.71435546875,-91.796875,94.400592232873,0.0671208121930249,0.004410973410315152,1
1649427323.1760337,0.56451416015625,-0.4713134765625,0.582275390625,0.9380070685948176,32.28759765625,17.51708984375,-107.23876953125,124.27946382351213,0.07711352022306528,0.005668582246200399,1
1649427323.1927202,0.5489501953125,-0.44110107421875,0.5928955078125,0.9205658899800759,33.87451171875,30.029296875,-114.1357421875,129.6621901162112,0.08644016570906388,0.007038547291893445,1
1649427323.2096345,0.42645263671875,-0.34039306640625,0.71722412109375,0.9011879553680942,25.08544921875,26.91650390625,-122.37548828125,132.89390201105118,0.0945595615557977,0.008545215496612364,1
1649427323.2264347,0.30780029296875,-0.255615234375,0.9151611328125,0.9987993128786647,29.35791015625,18.6767578125,-128.35693359375,141.78184345533992,0.10076831073820358,0.010196883087401014,1
1649427323.2431936,0.22357177734375,-0.16790771484375,0.90582275390625,0.947993777312381,27.64892578125,-0.18310546875,-134.033203125,132.70808771830315,0.10522902951197466,0.011926172702605056,1
1649427323.259811,0.11334228515625,-0.0794677734375,0.859130859375,0.8702111434301336,32.16552734375,-4.21142578125,-124.3896484375,130.1730505505932,0.10805110280489316,0.013712658433878316,1
1649427323.276409,0.09613037109375,-0.17083740234375,0.8470458984375,0.8694327002971386,43.02978515625,-9.94873046875,-130.43212890625,137.43637303423307,0.10978939008055022,0.015520385340504718,1
1649427323.2930489,0.08807373046875,-0.2369384765625,0.8309326171875,0.8620958993512772,27.2216796875,-24.2919921875,-131.7138671875,140.36613055374943,0.11131913071585586,0.01735660226621645,1
1649427323.3096938,0.05401611328125,-0.27081298828125,0.8609619140625,0.9041641624074673,3.2958984375,-23.0712890625,-133.11767578125,138.83154367371102,0.11250302529515466,0.019221491622380616,1
1649427323.3263679,0.0274658203125,-0.2325439453125,1.02117919921875,1.0476822107414008,4.57763671875,-17.2119140625,-124.51171875,122.80849799704507,0.1131816619381425,0.021101146311006135,1
1649427323.3430583,0.04486083984375,-0.25927734375,1.137451171875,1.267814794878708,3.0517578125,-38.9404296875,-135.009765625,134.75431864759096,0.1137833661341574,0.02298932709309556,1
1649427323.3596706,0.0780029296875,-0.27081298828125,1.2645263671875,1.2955504872347003,-12.451171875,-69.4580078125,-142.4560546875,155.88470912772354,0.11480831374501577,0.0248962724607018,1
1649427323.3763368,0.07159423828125,-0.39019775390625,1.13763427734375,1.2048202235586813,-35.400390625,-88.0126953125,-154.84619140625,181.1808232132885,0.11605327928555198,0.02681753027499673,1
1649427323.3931034,-0.054931640625,-0.258544921875,0.9810791015625,1.016060611032524,-53.7109375,-67.5048828125,-149.169921875,179.44814455048842,0.11619212708319537,0.028752713015013035,1
1649427323.4097407,-0.04852294921875,-0.15252685546875,1.0396728515625,1.0519213642265142,-42.3583984375,-42.05322265625,-118.59130859375,128.1208328406776,0.1153253322117962,0.030692483368936974,1
1649427323.4265463,-0.0391845703125,0.08056640625,1.2850341796875,1.2881534145169748,-9.46044921875,-39.48974609375,-82.3974609375,98.29050093325137,0.1145941650684108,0.03260918997440741,1
1649427323.4432652,-0.10345458984375,-0.027099609375,1.285400390625,1.2898416202026195,32.77587890625,-29.47998046875,-59.99755859375,71.81516935203051,0.11339863695320673,0.03452010843875071,1
1649427323.459903,-0.154541015625,-0.227783203125,1.21893310546875,1.2496263556535538,60.72998046875,-11.53564453125,-63.65966796875,79.44322901400308,0.11124252453009831,0.03639747219514356,1
1649427323.4766479,-0.195556640625,-0.42333984375,1.21307373046875,1.2996179817747133,56.7626953125,-6.9580078125,-73.3642578125,89.6372910761124,0.10831419577152701,0.03823391481827764,1
1649427323.4933865,-0.27410888671875,-0.37811279296875,1.3297119140625,1.4093398243094455,30.8837890625,-21.728515625,-85.02197265625,98.75122365314117,0.10439903237420367,0.040007106582367065,1
1649427323.510369,-0.378662109375,-0.270263671875,1.28631591796875,1.3678582113038873,-3.23486328125,-44.49462890625,-74.70703125,97.08813402001545,0.09894044770044275,0.04170746670275846,1
1649427323.5277374,-0.48321533203125,-0.24847412109375,1.20648193359375,1.3231912567922661,-12.02392578125,-59.63134765625,-63.90380859375,90.12636019782116,0.09135014691855758,0.04338329992420274,1
1649427323.544386,-0.45941162109375,-0.33819580078125,1.00726318359375,1.1575899784835193,-0.9765625,-54.01611328125,-64.3310546875,82.01501322318433,0.0834648146701511,0.044845674885527015,1
1649427323.561014,-0.47772216796875,-0.32867431640625,0.8642578125,0.9362493458001993,-1.46484375,-23.681640625,-42.90771484375,48.71989653426805,0.07566777424653992,0.04616967284929544,1
1649427323.5776582,-0.485595703125,-0.32757568359375,0.66412353515625,0.8855332209035472,7.26318359375,13.916015625,-36.62109375,48.86553285085937,0.06765333916700911,0.047362049523128766,1
1649427323.5942976,-0.41455078125,-0.3321533203125,0.74066162109375,0.9114591682521084,39.55078125,51.33056640625,-31.43310546875,81.45879638439449,0.06015931510773953,0.04842613311712194,1
1649427323.6109214,-0.3995361328125,-0.30670166015625,0.80987548828125,0.9537260278948879,38.2080078125,63.04931640625,-44.43359375,79.41780922115522,0.05339224713679869,0.04937002636321374,1
1649427323.6278026,-0.38287353515625,-0.2069091796875,0.9583740234375,1.0525608397436133,23.0712890625,60.11962890625,-44.0673828125,73.47948416336754,0.04685650334431557,0.050207439518347836,1
1649427323.6444542,-0.40264892578125,-0.04376220703125,1.05633544921875,1.1313204097306913,-12.51220703125,39.6728515625,-36.80419921875,59.352915822866954,0.04025130760419415,0.050939899976730804,1
1649427323.6611373,-0.41070556640625,0.08001708984375,1.15264892578125,1.2262468524113777,-18.12744140625,35.2783203125,-27.16064453125,47.24842578293999,0.03348567381181056,0.05155325788894294,1
1649427323.6777942,-0.42095947265625,0.1072998046875,1.1466064453125,1.226142922394111,-24.90234375,14.83154296875,-1.52587890625,30.957582390629447,0.02654453021386871,0.0520542748209829,1
1649427323.694431,-0.34735107421875,0.01556396484375,1.13818359375,1.1901079357958428,-12.63427734375,10.6201171875,4.08935546875,14.46443064009842,0.02013746053125942,0.05244356372095113,1
1649427323.711067,-0.30194091796875,-0.03021240234375,1.07080078125,1.1129669448482298,-6.2255859375,11.29150390625,15.7470703125,17.198598052986018,0.014749687376024667,0.052733054491235096,1
1649427323.7277782,-0.27777099609375,-0.05108642578125,1.0389404296875,1.0766446793669973,-19.47021484375,5.4931640625,17.578125,27.068936972191462,0.009906250990752596,0.052939052446601936,1
1649427323.744413,-0.2266845703125,-0.06243896484375,0.9554443359375,0.9839504041482844,-25.32958984375,-3.7841796875,21.66748046875,39.52416360236761,0.0057058262173086405,0.05306904874406939,1
1649427323.761076,-0.185302734375,-0.09869384765625,0.927978515625,0.9514313976286599,-34.24072265625,-8.544921875,27.03857421875,42.457662138470674,0.002280067084939219,0.053135453088569894,1
1649427323.7777905,-0.161865234375,-0.1219482421875,0.95361328125,0.9749102615360484,-32.89794921875,-13.24462890625,25.5126953125,42.26573295367939,-0.0006115066789789125,0.053149350865745286,1
1649427323.7944038,-0.1241455078125,-0.114990234375,0.96075439453125,0.9755428579630675,-20.69091796875,-2.44140625,33.5693359375,41.05965204102603,0,0,0
1649427323.811654,-0.1175537109375,-0.14849853515625,0.97796630859375,0.9961369336809147,-20.56884765625,-1.64794921875,28.01513671875,40.98973138080441,0,0,0
1649427323.8284068,-0.1124267578125,-0.1768798828125,0.9869384765625,1.0281431583493856,-18.49365234375,-1.220703125,30.45654296875,28.435178179852585,0,0,0
1649427323.8450465,-0.07763671875,-0.2545166015625,1.0074462890625,1.0419952907355163,-12.75634765625,-2.13623046875,26.55029296875,35.57559100589692,0,0,0
1649427323.861958,-0.0333251953125,-0.3013916015625,1.0111083984375,1.05559824721618,-9.09423828125,-0.732421875,22.3388671875,21.12962709347864,0,0,0
1649427323.8789296,0.0,-0.31329345703125,0.995361328125,1.0435022586201506,-24.90234375,-2.685546875,5.92041015625,28.49106449458937,0,0,0
1649427323.8955994,-0.00091552734375,-0.2794189453125,0.9788818359375,1.0179810577403872,-21.30126953125,-3.90625,7.8125,31.30847704812691,0,0,0
1649427323.9122899,-0.00146484375,-0.218994140625,0.97796630859375,1.0021869486975872,-25.81787109375,1.46484375,17.7001953125,31.915142549987984,0,0,0
1649427323.92897,-0.0054931640625,-0.14703369140625,1.051025390625,1.0612744475386184,-22.03369140625,-0.8544921875,20.6298828125,30.171252654663782,0,0,0
1649427323.9455667,-0.00732421875,-0.12945556640625,1.06695556640625,1.0748053630956362,-13.00048828125,-10.19287109375,35.70556640625,37.531460042805655,0,0,0
1649427323.9622037,0.006591796875,-0.17559814453125,1.08544921875,1.0995809049969194,-14.892578125,-14.6484375,38.0859375,47.03850839057569,0,0,0
1649427323.9787805,0.05255126953125,-0.2222900390625,1.0601806640625,1.0845079703938358,-19.6533203125,-20.69091796875,26.67236328125,44.73194106632704,0,0,0
1649427323.9953895,0.0706787109375,-0.2347412109375,1.03985595703125,1.0683629194546054,-26.9775390625,-23.86474609375,32.77587890625,51.73409116316309,0,0,0
1649427324.0122874,0.07470703125,-0.2757568359375,1.01806640625,1.0573940517230271,-28.6865234375,-21.728515625,26.0009765625,40.91909948712203,0,0,0
1649427324.0291827,0.09356689453125,-0.2625732421875,1.00909423828125,1.0468861700287637,-14.09912109375,-21.78955078125,28.01513671875,36.161153864669615,0,0,0
1649427324.0458882,0.106201171875,-0.2314453125,1.01275634765625,1.0442801546059721,-20.56884765625,-26.7333984375,26.42822265625,40.77920440863589,0,0,0
1649427324.06253,0.10821533203125,-0.1336669921875,0.993896484375,1.0086662701508717,-26.0009765625,-21.17919921875,27.2216796875,55.87534376119736,0,0,0
1649427324.0804935,0.12982177734375,-0.114990234375,1.01275634765625,1.0274978674393125,-27.9541015625,-29.72412109375,37.04833984375,52.95294922647262,0,0,0
1649427324.0977907,0.14813232421875,-0.1468505859375,0.96807861328125,0.9902951487113243,-29.23583984375,-28.4423828125,38.63525390625,57.66078140315808,0,0,0
1649427324.114359,0.13897705078125,-0.15673828125,0.94024658203125,0.9632990939861339,-31.31103515625,-16.7236328125,34.97314453125,47.51099823061409,0,0,0
1649427324.131084,0.1322021484375,-0.25177001953125,0.8880615234375,0.932479930184232,-26.7333984375,-5.0048828125,26.85546875,37.295826763353794,0,0,0
1649427324.1477408,0.12579345703125,-0.32025146484375,0.8865966796875,0.9510198036840979,-35.33935546875,25.634765625,29.47998046875,45.067302984914924,0,0,0
1649427324.1642976,0.1153564453125,-0.290771484375,0.9228515625,0.9744281256252141,-29.84619140625,41.6259765625,26.42822265625,62.25935982231664,0,0,0
1649427324.180873,0.07379150390625,-0.2486572265625,1.093505859375,1.1238463715552753,-29.6630859375,25.69580078125,33.99658203125,52.11623265382855,0,0,0
1649427324.1974413,0.04852294921875,-0.20361328125,1.27587890625,1.292934580060404,-23.193359375,19.22607421875,50.1708984375,62.42022787888246,0,0,0
1649427324.2140167,0.0648193359375,-0.1988525390625,1.3026123046875,1.31929628777097,-21.05712890625,-7.26318359375,49.62158203125,56.90604536343377,0,0,0
1649427324.230817,0.097412109375,-0.27557373046875,1.21234130859375,1.2470771622077585,-25.57373046875,-23.681640625,57.31201171875,64.3817911454731,0,0,0
1649427324.2473984,0.13494873046875,-0.310546875,0.99224853515625,1.0484310549326155,-43.9453125,-29.296875,44.43359375,68.85268821995027,0,0,0
1649427324.2640073,0.13787841796875,-0.32574462890625,0.89849853515625,0.9656187855881652,-58.41064453125,-21.78955078125,59.02099609375,86.47012381225719,0,0,0
1649427324.280599,0.14117431640625,-0.47698974609375,0.88531494140625,1.0154959138118202,-37.7197265625,6.7138671875,81.35986328125,92.04388925129075,0,0,0
1649427324.2971663,0.17449951171875,-0.3768310546875,1.0067138671875,1.089001622475645,-52.24609375,-14.09912109375,53.89404296875,67.82840511472448,0,0,0
1649427324.313796,0.38031005859375,-0.2244873046875,1.0491943359375,1.1383492632741374,-41.1376953125,-35.15625,87.2802734375,112.99282384657774,0,0,0
1649427324.33061,0.23858642578125,-0.31787109375,1.0133056640625,1.088464001990896,-27.9541015625,-61.03515625,79.2236328125,93.34626285298243,0,0,0
1649427324.3474138,0.30487060546875,-0.36053466796875,0.8140869140625,0.9410998015800573,-21.1181640625,-54.8095703125,82.6416015625,99.10827704189361,0,0,0
1649427324.3642893,0.32208251953125,-0.38653564453125,0.72216796875,0.8586372264687692,7.87353515625,-37.59765625,97.5341796875,95.94130558207283,0,0,0
1649427324.3810625,0.4068603515625,-0.4537353515625,0.62933349609375,0.87605465824724,25.7568359375,-11.5966796875,102.4169921875,101.58751253090658,0,0,0
1649427324.3978505,0.45758056640625,-0.5068359375,0.68408203125,0.9665561896616742,41.8701171875,4.21142578125,109.7412109375,114.71271435211597,0,0,0
1649427324.4146833,0.463623046875,-0.55224609375,0.8302001953125,1.099615588263783,40.58837890625,15.80810546875,101.37939453125,118.45326303650884,0,0,0
1649427324.4317572,0.462158203125,-0.5526123046875,0.88604736328125,1.1419503027651485,37.29248046875,-7.75146484375,80.99365234375,86.34356451273491,0,0,0
1649427324.4483278,0.4420166015625,-0.53887939453125,0.90179443359375,1.139738074457417,26.91650390625,-13.671875,59.38720703125,68.10629180944727,0,0,0
1649427324.4649377,0.42535400390625,-0.52166748046875,0.86810302734375,1.0984834340585548,2.74658203125,-27.77099609375,47.8515625,53.849129198342375,0,0,0
1649427324.4820917,0.416748046875,-0.49713134765625,0.87322998046875,1.0878185097644275,-2.13623046875,-38.63525390625,31.06689453125,47.00285640619774,0,0,0
1649427324.4986796,0.37078857421875,-0.4024658203125,0.8331298828125,0.9967789649296162,-6.2255859375,-41.80908203125,22.03369140625,41.2381358135521,0,0,0
1649427324.5152948,0.32464599609375,-0.29132080078125,0.8470458984375,0.9527589337326223,-1.28173828125,-24.84130859375,22.3388671875,48.0151591255088,0,0,0
1649427324.5318615,0.28839111328125,-0.22613525390625,0.8404541015625,0.9168804088386184,-2.5634765625,-27.34375,26.91650390625,43.27913368642269,0,0,0
1649427324.5484874,0.23602294921875,-0.1849365234375,0.81317138671875,0.8666925951207617,7.38525390625,-17.27294921875,33.5693359375,48.60196188324318,0,0,0
1649427324.5651708,0.2025146484375,-0.16058349609375,0.77838134765625,0.8201687414359411,7.4462890625,-15.9912109375,38.63525390625,45.902860712421166,0,0,0
1649427324.5817943,0.19830322265625,-0.1571044921875,0.79962158203125,0.8786582024549161,-13.97705078125,-8.544921875,34.48486328125,28.84923363713968,0,0,0
1649427324.598365,0.1629638671875,-0.19281005859375,0.84356689453125,0.8805328195205034,-4.0283203125,-6.4697265625,42.78564453125,40.695988547498246,0,0,0
1649427324.6149566,0.1131591796875,-0.1549072265625,0.87176513671875,0.892622934047235,1.953125,-11.8408203125,56.396484375,57.97613801172363,0,0,0
1649427324.6318846,0.1336669921875,-0.224853515625,0.879638671875,0.920773009155413,-4.08935546875,-17.822265625,52.91748046875,55.758680270865035,0,0,0
1649427324.648666,0.10308837890625,-0.29864501953125,0.86480712890625,0.9207102865524044,-3.2958984375,-11.04736328125,50.537109375,54.42491569643934,0,0,0
1649427324.6655598,0.147216796875,-0.35760498046875,0.91790771484375,0.9960465251723261,-10.25390625,-12.87841796875,52.24609375,58.6926261787766,0,0,0
1649427324.6824145,0.1666259765625,-0.39697265625,0.9261474609375,1.021322977944081,-15.625,-19.59228515625,46.9970703125,51.44717005313891,0,0,0
1649427324.6999264,0.182373046875,-0.403564453125,0.90582275390625,1.0082852064504637,-26.123046875,-21.484375,31.43310546875,38.82718735604689,0,0,0
1649427324.7167878,0.20123291015625,-0.4112548828125,0.86590576171875,0.9794988774596963,-30.76171875,-16.54052734375,32.8369140625,46.317440299708416,0,0,0
1649427324.7337863,0.18878173828125,-0.3658447265625,0.91314697265625,1.0016577770542967,-32.1044921875,-15.31982421875,28.13720703125,45.25014928403224,0,0,0
1649427324.75154,0.2076416015625,-0.38140869140625,0.92266845703125,1.0279723499772562,-26.79443359375,-12.3291015625,19.83642578125,33.73212703125176,0,0,0
1649427324.7681603,0.238037109375,-0.416748046875,0.933837890625,1.0499494302016086,-19.8974609375,-20.32470703125,2.38037109375,23.437738417366454,0,0,0
1649427324.7847133,0.31072998046875,-0.3570556640625,0.97906494140625,1.0874787480645525,-4.8828125,-43.5791015625,19.6533203125,46.40731354339219,0,0,0
1649427324.8012729,0.18841552734375,-0.216796875,0.95947265625,1.001543346064173,-15.44189453125,-27.52685546875,5.9814453125,26.096865645013995,0,0,0
1649427324.81786,0.226318359375,-0.2666015625,0.988037109375,1.0481000536302527,0.3662109375,-29.60205078125,17.63916015625,40.58691036464551,0,0,0
1649427324.8348696,0.25836181640625,-0.33673095703125,0.90472412109375,0.9993319272838114,13.73291015625,-29.72412109375,26.123046875,38.945117058450094,0,0,0
1649427324.8521118,0.29974365234375,-0.5665283203125,0.8448486328125,1.0604573575592862,9.82666015625,-17.2119140625,46.56982421875,52.63007410464251,0,0,0
1649427324.8687677,0.181640625,-0.4844970703125,0.800537109375,0.9532000793528433,18.06640625,-13.36669921875,33.26416015625,35.55652780784723,0,0,0
1649427324.885384,0.301025390625,-0.60845947265625,0.8638916015625,1.0987028328516664,15.380859375,-8.85009765625,39.4287109375,43.47031636710273,0,0,0
1649427324.9020412,0.3885498046875,-0.62054443359375,0.90582275390625,1.164715075149792,13.00048828125,-12.02392578125,30.82275390625,32.23869788823803,0,0,0
1649427324.918654,0.37225341796875,-0.63555908203125,0.88916015625,1.1546054466372253,5.859375,-17.51708984375,9.3994140625,26.720366066585147,0,0,0
1649427324.9353156,0.3673095703125,-0.6441650390625,0.849609375,1.127697214717424,2.50244140625,-17.02880859375,9.765625,23.232757835316175,0,0,0
1649427324.9519484,0.34112548828125,-0.56488037109375,0.8521728515625,1.0778010026634308,7.8125,-15.80810546875,-2.197265625,19.113459090624232,0,0,0
1649427324.9685347,0.31292724609375,-0.53631591796875,0.822509765625,0.9992474950752328,10.07080078125,-13.7939453125,5.2490234375,13.945297754103613,0,0,0
1649427324.9851599,0.284912109375,-0.4661865234375,0.80584716796875,0.9735987072847362,9.94873046875,6.34765625,8.85009765625,13.382158093060369,0,0,0
1649427325.0017335,0.25653076171875,-0.4647216796875,0.77362060546875,0.9382233809095831,2.99072265625,14.58740234375,20.751953125,28.908121203093902,0,0,0
1649427325.018639,0.2164306640625,-0.43780517578125,0.840087890625,1.0027718628762559,5.126953125,18.37158203125,32.77587890625,33.550298668005276,0,0,0
1649427325.0357974,0.20361328125,-0.41253662109375,0.89776611328125,1.0087759048475344,7.01904296875,9.8876953125,21.97265625,25.046287839102934,0,0,0
1649427325.0524602,0.18402099609375,-0.48468017578125,0.85784912109375,1.0023391214354544,11.65771484375,16.78466796875,16.05224609375,20.57536669922338,0,0,0
1649427325.0697427,0.16168212890625,-0.4500732421875,0.908935546875,1.0270690641401778,3.11279296875,12.6953125,14.5263671875,17.889340783549507,0,0,0
1649427325.0867193,0.1431884765625,-0.41693115234375,0.96844482421875,1.0640582235813332,5.9814453125,7.75146484375,20.8740234375,8.855357744474432,0,0,0
1649427325.1033635,0.14190673828125,-0.41546630859375,1.0001220703125,1.0922426156638925,9.1552734375,-5.615234375,11.16943359375,8.201907839620318,0,0,0
1649427325.1200283,0.1922607421875,-0.44183349609375,0.89300537109375,1.0147115964939004,10.92529296875,-10.498046875,2.197265625,17.092677290207465,0,0,0
1649427325.1367083,0.202880859375,-0.435791015625,0.840087890625,0.9678957156506942,0.244140625,-10.19287109375,-0.18310546875,10.255540989946617,0,0,0
1649427325.1533878,0.23126220703125,-0.4097900390625,0.775634765625,0.9072041524166204,-8.6669921875,-8.11767578125,-4.150390625,18.05454586539678,0,0,0
1649427325.1700592,0.268798828125,-0.4222412109375,0.7371826171875,0.8910548026349175,-14.58740234375,-1.708984375,-6.40869140625,18.852948646473042,0,0,0
1649427325.187371,0.252685546875,-0.41949462890625,0.72052001953125,0.8711916137257194,-11.65771484375,5.859375,11.23046875,18.518512999569104,0,0,0
1649427325.2039835,0.27740478515625,-0.41912841796875,0.82745361328125,0.9681433404763826,-5.92041015625,7.9345703125,10.1318359375,17.37412653586847,0,0,0
1649427325.220614,0.32830810546875,-0.4453125,0.818115234375,0.9876244081072475,-1.64794921875,9.21630859375,3.84521484375,17.91379236482622,0,0,0
1649427325.237391,0.34808349609375,-0.55792236328125,0.7781982421875,1.0188385484687443,-5.79833984375,12.8173828125,-6.591796875,21.875037465744633,0,0,0
1649427325.2540298,0.3504638671875,-0.599853515625,0.7796630859375,1.0442814227904638,-7.75146484375,23.4375,-9.58251953125,20.796962620344953,0,0,0
1649427325.2707324,0.33251953125,-0.585205078125,0.8558349609375,1.088801038982283,-7.50732421875,18.98193359375,-13.5498046875,21.949416692451887,0,0,0
1649427325.287353,0.3519287109375,-0.54290771484375,0.90087890625,1.109137235938452,5.615234375,10.19287109375,-19.95849609375,21.820729919221563,0,0,0
1649427325.3040564,0.36181640625,-0.55938720703125,0.84246826171875,1.0740474529671862,0.6103515625,17.27294921875,-26.3671875,29.4223007884442,0,0,0
1649427325.3207445,0.3636474609375,-0.56561279296875,0.79962158203125,1.0447736510203345,3.35693359375,27.40478515625,-27.4658203125,35.068880235059304,0,0,0
1649427325.3375106,0.37078857421875,-0.59710693359375,0.791015625,1.0581713358010814,0.54931640625,14.22119140625,-32.71484375,36.237307825858615,0,0,0
1649427325.354209,0.39056396484375,-0.6156005859375,0.78900146484375,1.0742567679873591,3.47900390625,35.5224609375,-34.66796875,45.43287467764682,0,0,1
1649427325.3709133,0.46453857421875,-0.68408203125,0.7532958984375,1.1185790195686112,-5.37109375,27.9541015625,-37.65869140625,44.86735809097128,0.0071387935895472765,5.959796818055807e-05,1
1649427325.3876626,0.70367431640625,-0.79888916015625,0.7357177734375,1.2940873525140388,4.69970703125,29.23583984375,-24.59716796875,43.854131411661335,0.016913163563003764,0.00026083930842033323,1
1649427325.4043577,0.87725830078125,-0.8466796875,0.79559326171875,1.4558218495430624,18.73779296875,37.109375,-3.0517578125,43.5948703991057,0.030163351140799932,0.0006553992305528642,1
1649427325.4210763,1.02392578125,-0.9613037109375,0.7576904296875,1.5958144056909187,24.2919921875,53.52783203125,-4.0283203125,54.56809223002749,0.04599089863768313,0.0012893909712004357,1
1649427325.4378664,1.07940673828125,-0.97906494140625,0.6998291015625,1.6166161688946348,48.7060546875,44.3115234375,-20.56884765625,68.91228638589412,0.06365705961798085,0.002210338307733424,1
1649427325.4546304,1.10577392578125,-1.024658203125,0.6229248046875,1.637482078195734,64.88037109375,62.68310546875,-72.8759765625,112.74567971019546,0.08193877741723554,0.003428426152459095,1
1649427325.4713724,1.01641845703125,-0.96826171875,0.5028076171875,1.4911246546457015,89.35546875,79.7119140625,-79.77294921875,139.70681950827623,0.09974335900187725,0.004952686839918125,1
1649427325.4881349,0.69891357421875,-0.67877197265625,0.77142333984375,1.242700907035386,89.2333984375,71.47216796875,-95.703125,153.447311188691,0.11412693377496907,0.006746053542023665,1
1649427325.5048513,0.6170654296875,-0.50152587890625,0.903076171875,1.2032641122947656,92.46826171875,32.04345703125,-102.84423828125,143.29043869539885,0.12512682980013778,0.00874590803449242,1
